tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1563.0,3.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0181593623798495,1.0
20.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2542501864193478,1.0
20.0,1565.0,5.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3898052846408373,1.0
20.0,1566.0,6.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0498352644425428,1.0
20.0,1567.0,7.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7840129319405353,1.0
20.0,1568.0,8.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7264597097760954,1.0
20.0,1569.0,9.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5294381893924116,1.0
20.0,1570.0,10.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.532174104475495,1.0
20.0,1571.0,11.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.55273097877338,1.0
20.0,1572.0,12.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8840162049587845,1.0
20.0,1573.0,13.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5705581109136544,1.0
20.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0300801795947034,1.0
20.0,1575.0,15.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.64505498910123,1.0
20.0,1576.0,16.0,40.0,1.0,2.0,0.0,1.0,1.0,1.0,2.5827615462345443,1.0
20.0,1577.0,17.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.346756491205354,1.0
20.0,1578.0,18.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0108521420939964,1.0
20.0,1579.0,19.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7952281843698477,1.0
20.0,1580.0,20.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.876469948769147,1.0
20.0,1581.0,21.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8664495496778215,1.0
20.0,1582.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0478556760262507,1.0
20.0,1583.0,23.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5359967783255453,1.0
20.0,1584.0,24.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.20412002152477,1.0
20.0,1585.0,25.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.756169420667044,1.0
20.0,1586.0,26.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5864137095425235,1.0
20.0,1587.0,27.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.1990876951840481,1.0
20.0,1588.0,28.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4338161750691045,1.0
20.0,1589.0,29.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4856309926013274,1.0
20.0,1590.0,30.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.838638109826,1.0
20.0,1591.0,31.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.639854696350512,1.0
20.0,1592.0,32.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,3.337400050532873,1.0
20.0,1593.0,33.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.554995577925541,1.0
20.0,1594.0,34.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.638638198545078,1.0
20.0,1595.0,35.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,4.3813716149610595,8.219136614056865
20.0,1596.0,36.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.928035746619341,1.0
20.0,1597.0,37.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0074322643915106,1.0
20.0,1598.0,38.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.897293844818441,1.0
20.0,1599.0,39.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.144883048210623,1.0
20.0,1600.0,40.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3770795855026425,1.0
