tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1047.0,7.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7734626866780225,1.0
20.0,1048.0,8.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,4.16951589919738,1.0
20.0,1049.0,9.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.470332219285488,1.0
20.0,1050.0,10.0,27.0,3.0,0.0,3.0,0.0,0.0,0.0,1.1337392756857179,1.0
20.0,1051.0,11.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.9559763518070254,1.0
20.0,1052.0,12.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3016550992056906,1.0
20.0,1053.0,13.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.639301503931626,1.0
20.0,1054.0,14.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.897694667366104,1.0
20.0,1055.0,15.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8706503334094389,1.0
20.0,1056.0,16.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3447397456496746,1.0
20.0,1057.0,17.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3065652642923054,1.0
20.0,1058.0,18.0,27.0,1.0,2.0,1.0,1.0,0.0,1.0,2.503449900564519,1.7824410700343483
20.0,1059.0,19.0,27.0,1.0,2.0,0.0,1.0,1.0,1.0,2.5352695384968786,1.0
20.0,1060.0,20.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.784541551176112,1.0
20.0,1061.0,21.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9548257498619723,1.0
20.0,1062.0,22.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0894214458184965,1.0
20.0,1063.0,23.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.7800537940291097,1.0
20.0,1064.0,24.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1737192600435296,1.0
20.0,1065.0,25.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3624769899524845,1.0
20.0,1066.0,26.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.305162585777275,1.0
20.0,1067.0,27.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7333851753377627,1.0
20.0,1068.0,28.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,3.5115783447586018,8.4204510595686
20.0,1069.0,29.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3975978358671206,1.0
20.0,1070.0,30.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.580439993710637,1.0
20.0,1071.0,31.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3612450193928423,1.0
20.0,1072.0,32.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3354303570496002,1.0
20.0,1073.0,33.0,27.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2135870043143813,1.0
20.0,1074.0,34.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.294177055173933,1.0
20.0,1075.0,35.0,27.0,0.0,2.0,0.0,0.0,0.0,2.0,2.560642390903578,1.0
20.0,1076.0,36.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2233539180413895,1.0
20.0,1077.0,37.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5476772495625184,1.0
20.0,1078.0,38.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2832081267906505,1.0
20.0,1079.0,39.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6346273200819965,1.0
20.0,1080.0,40.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.5151795983806724,8.504715453877086
20.0,1081.0,1.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5845621785566453,1.0
20.0,1082.0,2.0,28.0,0.0,2.0,0.0,0.0,0.0,2.0,1.7112370277389146,1.0
20.0,1083.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7494678678363975,1.0
20.0,1084.0,4.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.162106021501347,1.0
20.0,1085.0,5.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4195782200055325,1.0
20.0,1086.0,6.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.576160165192502,1.0
20.0,1087.0,7.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.002327849890489,1.0
20.0,1088.0,8.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7309449510594586,1.0
20.0,1089.0,9.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1228533611922302,1.0
20.0,1090.0,10.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,3.2485642066664844,1.0
20.0,1091.0,11.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8556427170357768,1.0
20.0,1092.0,12.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.175599854434886,1.0
20.0,1093.0,13.0,28.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6267989218672487,1.0
20.0,1094.0,14.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4125695164352856,1.0
20.0,1095.0,15.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6847538067668504,1.0
20.0,1096.0,16.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5969692557951998,1.0
20.0,1097.0,17.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3909330823355504,1.0
20.0,1098.0,18.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6152703644851423,1.0
20.0,1099.0,19.0,28.0,2.0,1.0,2.0,1.0,0.0,0.0,3.004993252966326,2.6029132033364037
20.0,1100.0,20.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8574699772735896,1.0
20.0,1101.0,21.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4474679668168506,1.0
20.0,1102.0,22.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0104965165767963,1.0
20.0,1103.0,23.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7048564969050153,8.289387917561005
20.0,1104.0,24.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7741665497880446,1.0
20.0,1105.0,25.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,4.2231054110353226,1.0
20.0,1106.0,26.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,4.02077161328796,1.0
20.0,1107.0,27.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.7412271721798764,1.0
20.0,1108.0,28.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9636182455726234,1.0
20.0,1109.0,29.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.389555844503862,1.0
20.0,1110.0,30.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9233608997037743,8.442054545861575
20.0,1111.0,31.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6942136849195717,1.0
20.0,1112.0,32.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1317621416871706,1.0
20.0,1113.0,33.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.790077526637489,1.0
20.0,1114.0,34.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6334014617592385,1.0
20.0,1115.0,35.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.3760139988014735,1.0
20.0,1116.0,36.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.545733556614831,1.0
20.0,1117.0,37.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.688511971747467,1.0
20.0,1118.0,38.0,28.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0783449269488927,1.0
20.0,1119.0,39.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,3.9145747564357407,1.0
20.0,1120.0,40.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3069792563529314,1.0
20.0,1121.0,1.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8008614561321472,1.0
20.0,1122.0,2.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.6166646319027254,1.0
20.0,1123.0,3.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.35764456938941,1.0
20.0,1124.0,4.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.415157876544061,1.0
20.0,1125.0,5.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4411602447086422,1.0
20.0,1126.0,6.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2321156779711533,1.0
20.0,1127.0,7.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6852175623747003,1.0
20.0,1128.0,8.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,1.536269070080031,1.0
20.0,1129.0,9.0,29.0,2.0,0.0,1.0,0.0,1.0,0.0,1.7211842262603059,1.0
20.0,1130.0,10.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9912165996742597,1.0
20.0,1131.0,11.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9374371272358408,1.0
20.0,1132.0,12.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4965388990839643,1.0
20.0,1133.0,13.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.865898186693435,1.0
20.0,1134.0,14.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.930659089504398,1.0
20.0,1135.0,15.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0688466646504873,1.0
20.0,1136.0,16.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.585601968925806,1.0
20.0,1137.0,17.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6857140064577627,8.267312525629562
20.0,1138.0,18.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8356721885656775,1.0
20.0,1139.0,19.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0399239850464053,1.0
20.0,1140.0,20.0,29.0,2.0,1.0,1.0,0.0,1.0,1.0,2.5629849703704553,1.0
20.0,1141.0,21.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.205520117510879,1.0
20.0,1142.0,22.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8450893372245365,1.0
20.0,1143.0,23.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,4.224326176491013,8.692918631181076
20.0,1144.0,24.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.085338174671398,1.0
20.0,1145.0,25.0,29.0,1.0,2.0,0.0,1.0,1.0,1.0,2.8845884193664344,3.819662454474569
20.0,1146.0,26.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3609522007492703,1.0
20.0,1147.0,27.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.566799010047812,1.0
20.0,1148.0,28.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1542358962151202,1.0
20.0,1149.0,29.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,3.421111304275927,1.0
20.0,1150.0,30.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0726242441686993,1.0
20.0,1151.0,31.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9687254562741168,1.0
20.0,1152.0,32.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.039401800447687,1.0
20.0,1153.0,33.0,29.0,2.0,1.0,2.0,0.0,0.0,1.0,2.240663630608278,1.0
20.0,1154.0,34.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8017376535916028,1.0
20.0,1155.0,35.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3060637751468325,1.0
20.0,1156.0,36.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8762242146399155,1.0
20.0,1157.0,37.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9644130267371045,1.0
20.0,1158.0,38.0,29.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3576328278972043,1.0
20.0,1159.0,39.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.56167478545697,1.0
20.0,1160.0,40.0,29.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3620735579111365,1.0
20.0,1161.0,1.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3062375703075388,1.0
20.0,1162.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6106649281269578,1.0
20.0,1163.0,3.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,1.1704215255010222,8.155659384267418
20.0,1164.0,4.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8899612532039576,1.0
20.0,1165.0,5.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9059790386927273,1.0
20.0,1166.0,6.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9903629369809244,1.0
20.0,1167.0,7.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.712987699381624,1.0
20.0,1168.0,8.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9273696522436923,1.0
20.0,1169.0,9.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1404358520637845,1.0
20.0,1170.0,10.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7523498850659232,1.0
20.0,1171.0,11.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8818850063828076,1.0
20.0,1172.0,12.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,2.326001813199843,1.0
20.0,1173.0,13.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2974877974825842,1.0
20.0,1174.0,14.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.395537475938014,1.0
20.0,1175.0,15.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,4.324147504664822,1.0
20.0,1176.0,16.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.817565097928543,1.0
20.0,1177.0,17.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3606785565639288,1.0
20.0,1178.0,18.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6936372677071447,1.0
20.0,1179.0,19.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9432903270284663,8.357100020572775
20.0,1180.0,20.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.618057713735481,1.0
20.0,1181.0,21.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3380224131342913,1.0
20.0,1182.0,22.0,30.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3898592493161663,1.0
20.0,1183.0,23.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3879935798190646,1.0
20.0,1184.0,24.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1961968792649347,1.0
20.0,1185.0,25.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9441830700829663,1.0
20.0,1186.0,26.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.852197173431377,1.0
20.0,1187.0,27.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,1.973043958440182,1.0
20.0,1188.0,28.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,3.207129603278025,1.0
20.0,1189.0,29.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0460124396212733,1.0
20.0,1190.0,30.0,30.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0070569686353377,1.0
20.0,1191.0,31.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9263693078444395,1.0
20.0,1192.0,32.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.68212258825318,1.0
20.0,1193.0,33.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4853181025001323,1.0
20.0,1194.0,34.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6875380574887324,1.0
20.0,1195.0,35.0,30.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9649329493110108,1.0
20.0,1196.0,36.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5197001426257397,1.0
20.0,1197.0,37.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6307802612517641,1.0
20.0,1198.0,38.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,2.97991163729499,1.0
20.0,1199.0,39.0,30.0,1.0,1.0,1.0,0.0,0.0,1.0,5.375596402422275,1.0
20.0,1200.0,40.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,2.8736869441659474,8.145444508908273
20.0,1201.0,1.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7793541479351367,1.0
20.0,1202.0,2.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3320111907849803,1.0
20.0,1203.0,3.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0101413900157206,1.0
20.0,1204.0,4.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4540584066813786,1.0
20.0,1205.0,5.0,31.0,1.0,1.0,0.0,1.0,1.0,0.0,2.321854475734409,8.880619448812926
20.0,1206.0,6.0,31.0,2.0,0.0,0.0,0.0,2.0,0.0,1.885129872913319,1.0
20.0,1207.0,7.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.410470818011523,1.0
20.0,1208.0,8.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.844308244732287,1.0
20.0,1209.0,9.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1589401273530506,1.0
20.0,1210.0,10.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7327704348817907,1.0
20.0,1211.0,11.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.277582438528778,1.0
20.0,1212.0,12.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2082138396259476,1.0
20.0,1213.0,13.0,31.0,2.0,1.0,1.0,0.0,1.0,1.0,2.5474857001118263,1.0
20.0,1214.0,14.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.306575926526107,1.0
20.0,1215.0,15.0,31.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9605590862735354,8.639743243107349
20.0,1216.0,16.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.474839738167604,1.0
20.0,1217.0,17.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6764134305148146,1.0
20.0,1218.0,18.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.906641083813787,1.0
20.0,1219.0,19.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0724228981816855,1.0
20.0,1220.0,20.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.406851641223665,1.0
20.0,1221.0,21.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1878083390442398,1.0
20.0,1222.0,22.0,31.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0779617277533973,1.0
20.0,1223.0,23.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2598702674691182,1.0
20.0,1224.0,24.0,31.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6151984839570344,1.0
20.0,1225.0,25.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0210638167106656,1.0
20.0,1226.0,26.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3128978374071187,1.0
20.0,1227.0,27.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4593573445467016,1.0
20.0,1228.0,28.0,31.0,2.0,0.0,0.0,0.0,2.0,0.0,2.1819653465905233,1.0
20.0,1229.0,29.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.470325202604406,1.0
20.0,1230.0,30.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9416764876888977,1.0
20.0,1231.0,31.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5809574197389282,1.0
20.0,1232.0,32.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.821312634328404,1.0
20.0,1233.0,33.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2059125825078265,1.0
20.0,1234.0,34.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6609596439487384,1.0
20.0,1235.0,35.0,31.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1787678788165206,1.0
20.0,1236.0,36.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0457894481516097,1.0
20.0,1237.0,37.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3464195524427867,1.0
20.0,1238.0,38.0,31.0,2.0,1.0,1.0,1.0,1.0,0.0,2.5523016009568074,8.378510205727839
20.0,1239.0,39.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.056017772105706,1.0
20.0,1240.0,40.0,31.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4845529164162348,1.0
20.0,1241.0,1.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.874429670011307,1.0
20.0,1242.0,2.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0130895212860374,1.0
20.0,1243.0,3.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.731924964377309,1.0
20.0,1244.0,4.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2861657701739864,1.0
20.0,1245.0,5.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.461144405717737,1.0
20.0,1246.0,6.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.191072465142081,1.0
20.0,1247.0,7.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.990138216597368,1.0
20.0,1248.0,8.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5079003217988696,1.0
20.0,1249.0,9.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6281807930965413,1.0
20.0,1250.0,10.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,1.714281790278443,1.0
20.0,1251.0,11.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8225193446109507,1.0
20.0,1252.0,12.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,1.9067973290905285,1.0
20.0,1253.0,13.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.907405531752337,1.0
20.0,1254.0,14.0,32.0,1.0,2.0,1.0,0.0,0.0,2.0,2.7800640943052595,1.0
20.0,1255.0,15.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3023000814203898,1.0
20.0,1256.0,16.0,32.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0678483786250395,8.164446331030728
20.0,1257.0,17.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,3.1186424987155874,1.0
20.0,1258.0,18.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4260266903282055,1.0
20.0,1259.0,19.0,32.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0159487586604765,1.0
20.0,1260.0,20.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.894860424384524,1.0
20.0,1261.0,21.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3105885358372986,1.0
20.0,1262.0,22.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6700688626648845,1.0
20.0,1263.0,23.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9849727186672195,1.0
20.0,1264.0,24.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3770669075681314,1.0
20.0,1265.0,25.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.759937033294128,1.0
20.0,1266.0,26.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,2.8442598292423367,1.0
20.0,1267.0,27.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,2.220083116933136,1.0
20.0,1268.0,28.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,1.3055347526869001,1.0
20.0,1269.0,29.0,32.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6452779042194923,1.0
20.0,1270.0,30.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5018485575013676,1.0
20.0,1271.0,31.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0691699732313946,1.0
20.0,1272.0,32.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.135495477391922,1.0
20.0,1273.0,33.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.253353218915757,1.0
20.0,1274.0,34.0,32.0,1.0,2.0,1.0,1.0,0.0,1.0,2.896243927399589,1.0
20.0,1275.0,35.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,3.48148997461727,1.0
20.0,1276.0,36.0,32.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8195989274199678,1.0
20.0,1277.0,37.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0837054285320904,1.0
20.0,1278.0,38.0,32.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4934270524556028,1.0
20.0,1279.0,39.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,2.209370821274848,1.0
20.0,1280.0,40.0,32.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4672588452547366,1.0
20.0,1281.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6302871131596763,1.0
20.0,1282.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9175448356720208,1.0
20.0,1283.0,3.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9157623316191867,1.0
20.0,1284.0,4.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4539348015805427,1.0
20.0,1285.0,5.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.648127736655161,1.0
20.0,1286.0,6.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,2.2607906618878615,1.0
20.0,1287.0,7.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,3.4365589274715003,1.0
20.0,1288.0,8.0,33.0,1.0,2.0,0.0,1.0,1.0,1.0,2.264143628289705,1.4913113648187792
20.0,1289.0,9.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,1.8741963226241607,1.4084607810174692
20.0,1290.0,10.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.345378989692964,1.0
20.0,1291.0,11.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5015656504238892,1.0
20.0,1292.0,12.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9108858448670722,1.0
20.0,1293.0,13.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.750531793585886,1.0
20.0,1294.0,14.0,33.0,2.0,0.0,1.0,0.0,1.0,0.0,1.9621967412971961,1.0340386044243557
20.0,1295.0,15.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.498077161991052,1.0
20.0,1296.0,16.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,3.362251200072498,8.523833453201686
20.0,1297.0,17.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8120252101460728,1.0
20.0,1298.0,18.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.539260146443462,1.0
20.0,1299.0,19.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0194256905401176,1.0
20.0,1300.0,20.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2673300444406514,1.0
20.0,1301.0,21.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5206875338551082,1.0
20.0,1302.0,22.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.555124238782166,1.0
20.0,1303.0,23.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9210736266299486,1.0
