tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5.0,727.0,7.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8279810215437204,3.0263645151394853
5.0,728.0,8.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6354037464475866,3.2490942124384374
5.0,729.0,9.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9325843758852697,2.8754344973090373
5.0,730.0,10.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4599366389998445,2.115724115987183
5.0,731.0,11.0,19.0,1.0,1.0,0.0,1.0,1.0,0.0,2.21300807803664,5.269789415660765
5.0,732.0,12.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2906949638263763,2.5829627418214653
5.0,733.0,13.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.919124024699174,3.2413885881344418
5.0,734.0,14.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,3.276402249491092,2.821430068016791
5.0,735.0,15.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.237878320244572,2.499143505862972
5.0,736.0,16.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5661830512649297,3.252774216562752
5.0,737.0,17.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.474869917754269,3.2451179625956503
5.0,738.0,18.0,19.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3113002705429238,3.0094830151573686
5.0,739.0,19.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2397583829762686,3.3066023807209945
5.0,740.0,20.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3592380625961575,2.6631248640691947
5.0,741.0,21.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2881169159617434,2.2603330851796692
5.0,742.0,22.0,19.0,2.0,1.0,2.0,0.0,0.0,1.0,2.238256721396878,2.674499182477714
5.0,743.0,23.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.995788688160434,2.5636220847671543
5.0,744.0,24.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.190023108756505,2.7579532353688094
5.0,745.0,25.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.797026355532665,2.470861730511349
5.0,746.0,26.0,19.0,2.0,1.0,2.0,0.0,0.0,1.0,2.518030429291443,3.0926639723497127
5.0,747.0,27.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,2.833863458164588,5.303091878064447
5.0,748.0,28.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2118655715520066,3.1196351530779274
5.0,749.0,29.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.337232449494197,2.7973466007844663
5.0,750.0,30.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.218153562328437,3.1423490496022737
5.0,751.0,31.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8685611389817547,2.1719022061453126
5.0,752.0,32.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,3.052119794048332,2.912151388736202
5.0,753.0,33.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.980429036349442,2.669879903862049
5.0,754.0,34.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.250552373463836,2.4300988496661944
5.0,755.0,35.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.249842946799724,2.141901052158193
5.0,756.0,36.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9647781993458193,2.3470786916511113
5.0,757.0,37.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2878885569638148,3.203779339743504
5.0,758.0,38.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,2.2795961003585687,5.385024666513282
5.0,759.0,39.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1640123525823323,3.1796243265255795
5.0,760.0,40.0,19.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1896955520798107,2.3408424375486514
5.0,761.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.363649974726723,2.9306756526858266
5.0,762.0,2.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.870388019462201,3.1409543161242883
5.0,763.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.214537068749228,2.914068176641298
5.0,764.0,4.0,20.0,2.0,1.0,1.0,0.0,1.0,1.0,2.898374040016245,2.38052168577762
5.0,765.0,5.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4728977273930233,5.3107391955056835
5.0,766.0,6.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7282933988481224,3.0824795196127925
5.0,767.0,7.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2350666290467918,2.5234181232193595
5.0,768.0,8.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.731015655438064,2.1342919930287785
5.0,769.0,9.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6501938503130846,2.4293799046330413
5.0,770.0,10.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.511792379733355,2.554080561025773
5.0,771.0,11.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.546079408094336,3.034369807388842
5.0,772.0,12.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6589695392463333,3.267833527943531
5.0,773.0,13.0,20.0,1.0,1.0,0.0,1.0,1.0,0.0,2.2104337095668045,5.361264246723642
5.0,774.0,14.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.616382829581413,2.7528138560424793
5.0,775.0,15.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5297516945188487,3.0721307379618352
5.0,776.0,16.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.299691860031817,2.905877084718537
5.0,777.0,17.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1817475888379327,2.3032913728218647
5.0,778.0,18.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4141319662331506,2.273807723360325
5.0,779.0,19.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.289207449753207,2.7744243307049428
5.0,780.0,20.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4300295097518325,3.0728381397442424
5.0,781.0,21.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6750196246824087,2.1203389357769473
5.0,782.0,22.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.176115180063121,3.305603726918787
5.0,783.0,23.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.327886384239095,2.953138185977031
5.0,784.0,24.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0802415081843284,3.126608937672596
5.0,785.0,25.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2529874185689973,2.9989096828741504
5.0,786.0,26.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0379858049472506,2.12517154290459
5.0,787.0,27.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3412497047061684,2.2282475317719834
5.0,788.0,28.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2531355414766474,2.095046402772292
5.0,789.0,29.0,20.0,2.0,1.0,0.0,0.0,2.0,1.0,2.6331233240035368,3.175070741472684
5.0,790.0,30.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.51840975781801,2.811696652074144
5.0,791.0,31.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2261031410841166,2.567891108807504
5.0,792.0,32.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3120956443625853,2.4164101770914224
5.0,793.0,33.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6396324645112865,2.42358955685068
5.0,794.0,34.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,2.283756179236285,5.271581426595872
5.0,795.0,35.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.650088286904754,3.086111223650849
5.0,796.0,36.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.440554373653013,2.7928490058814166
5.0,797.0,37.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4969516830348177,2.84306790161916
5.0,798.0,38.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4501651360795926,3.168308326413259
5.0,799.0,39.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5180271378116874,2.1151503650340957
5.0,800.0,40.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,2.3005731399130958,5.427461773872635
5.0,801.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8352160150929966,3.0561628652983344
5.0,802.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.452958748990249,3.1551596657906997
5.0,803.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.256217354337967,2.789844099039685
5.0,804.0,4.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9831123324300117,2.9761132035672793
5.0,805.0,5.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,2.3351941268684993,5.4315609105307825
5.0,806.0,6.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.186285880830107,3.0546552714942274
5.0,807.0,7.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.64641430115948,3.2983743759717927
5.0,808.0,8.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2272718093905914,3.255184393555606
5.0,809.0,9.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,1.8058013427224884,2.748621913966734
5.0,810.0,10.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.161595563392317,2.2486328249159118
5.0,811.0,11.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1962571658950876,3.232597662629453
5.0,812.0,12.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1028203625653856,2.718598559265725
5.0,813.0,13.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1256184997317695,3.312126611907665
5.0,814.0,14.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1489338905611195,3.2056064345999187
5.0,815.0,15.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.229727487407858,2.2134229490281094
5.0,816.0,16.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5367975579255626,2.702372730909315
5.0,817.0,17.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7197822689967084,2.824898329611953
5.0,818.0,18.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1918121791130734,3.250612086288489
5.0,819.0,19.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.148077728389711,2.082062541767231
5.0,820.0,20.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0627638518409386,2.0717317360711704
5.0,821.0,21.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2233164410217023,2.58702303344641
5.0,822.0,22.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3542248791970803,2.3572222194080075
5.0,823.0,23.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2528145235156067,2.712892226258288
5.0,824.0,24.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.225484282815442,2.6434355275261843
5.0,825.0,25.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4043108675754805,2.8012054505006936
5.0,826.0,26.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1402187064956726,3.1633222386480124
5.0,827.0,27.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.784081278586776,2.3919877595743153
5.0,828.0,28.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.062182759968137,2.5161389632843805
5.0,829.0,29.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1225993140984243,2.270983096421974
5.0,830.0,30.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.312818328843674,2.6951122529641025
5.0,831.0,31.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.486778832486386,2.266033295352427
5.0,832.0,32.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.453640984133476,2.9661747765932627
5.0,833.0,33.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1955488766991498,2.1624856987693235
5.0,834.0,34.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8602139867874996,2.8875310919964514
5.0,835.0,35.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3584200971210896,2.1684451968992713
5.0,836.0,36.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3658566344428813,3.1702851731659862
5.0,837.0,37.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2264979765693775,2.1261984611034537
5.0,838.0,38.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.452144789578038,3.2219138671012937
5.0,839.0,39.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.309956348667108,2.832597053005882
5.0,840.0,40.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,2.3981100583722696,5.485498166804253
5.0,841.0,1.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.14837299699304,3.016687838368409
5.0,842.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.871514964116718,2.6998860644371887
5.0,843.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7336894427303218,2.7065790297925205
5.0,844.0,4.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0661593792050743,2.164843400345953
5.0,845.0,5.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1762731465249847,3.1255424405121883
5.0,846.0,6.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2109896881309656,2.2840781171609246
5.0,847.0,7.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,2.705387473796024,5.33402555449527
5.0,848.0,8.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2978966768765168,2.8214670989230286
5.0,849.0,9.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4681518015812114,3.256999830981521
5.0,850.0,10.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5226773397619215,3.19762156062227
5.0,851.0,11.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.631909922721699,2.2840791475014606
5.0,852.0,12.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.105422262080804,2.906930097157051
5.0,853.0,13.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2224361141441253,2.548544942066872
5.0,854.0,14.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4916803830943106,3.255772074556571
5.0,855.0,15.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.255802068743751,2.576427552011185
5.0,856.0,16.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.756711417145039,2.381360721549102
5.0,857.0,17.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3677135247881917,3.1888039439305573
5.0,858.0,18.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9587524126228026,2.780952668734552
5.0,859.0,19.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.69263244799358,2.3277928921523143
5.0,860.0,20.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4915841009370627,3.3059123572300417
5.0,861.0,21.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.286162083204995,2.080159628445722
5.0,862.0,22.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.089624716983807,2.1866610772367685
5.0,863.0,23.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.017083074727804,3.0237136246121463
5.0,864.0,24.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7939308273298296,3.1333537178042463
5.0,865.0,25.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6851349309093693,2.9945630421702436
5.0,866.0,26.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0774244026879973,3.2772750922887015
5.0,867.0,27.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8790556589016236,3.0167690419925144
5.0,868.0,28.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,2.625284339566871,5.228173936782859
5.0,869.0,29.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9519291235439185,3.226306675018565
5.0,870.0,30.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,1.9568616033739092,5.266945295921949
5.0,871.0,31.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.155885927494916,2.422209698109072
5.0,872.0,32.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.238743790774517,2.828193814170798
5.0,873.0,33.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.2352975705382208,2.555300914616021
5.0,874.0,34.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.185360443090561,2.4053275083312977
5.0,875.0,35.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6818347843127013,5.645600932321809
5.0,876.0,36.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2171262484143304,2.5115000641287315
5.0,877.0,37.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.468582193080301,2.4658225352527787
5.0,878.0,38.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.208411143577554,2.5465859026029984
5.0,879.0,39.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.127019968126826,3.129211119116015
5.0,880.0,40.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.163752165887672,3.0317938397935285
5.0,881.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7136614005322373,2.69206607772775
5.0,882.0,2.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.098758193254404,3.093267272792144
5.0,883.0,3.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1871667596111473,2.6556891569811185
5.0,884.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6850074282747682,2.257652149310718
5.0,885.0,5.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4150338105919036,2.2337583585615737
5.0,886.0,6.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.030722132911,2.122440082531839
5.0,887.0,7.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.267730718940549,3.2593625882326176
5.0,888.0,8.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0565552740037565,3.260603577929999
5.0,889.0,9.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1753997707248875,2.771317169001318
5.0,890.0,10.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.736362390738479,2.2778132135311626
5.0,891.0,11.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.301174834228686,2.39926347593301
5.0,892.0,12.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4138309070580046,2.7116931212620314
5.0,893.0,13.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4244712903218746,2.581212851519606
5.0,894.0,14.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.118377878330826,2.7928115007606884
5.0,895.0,15.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.232174558285848,3.3268492331580894
5.0,896.0,16.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2584882223202087,3.2050373098607907
5.0,897.0,17.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.221713686057162,2.9396625991842993
5.0,898.0,18.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.550334277586037,2.6834991501298053
5.0,899.0,19.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0477571953458287,5.3057624310326315
5.0,900.0,20.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1029251703663765,2.8578309694236177
5.0,901.0,21.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.695373521210139,3.2317218625496937
5.0,902.0,22.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.316384563239351,3.193190803199022
5.0,903.0,23.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2973173407633127,2.196909956443532
5.0,904.0,24.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.716500376681358,2.4150690913983373
5.0,905.0,25.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1818613684267296,3.05580675355772
5.0,906.0,26.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4843453335670143,3.248833910322241
5.0,907.0,27.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.319095999392494,2.2946906747361555
5.0,908.0,28.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2060825953847063,5.344690660839608
5.0,909.0,29.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6700136008347544,2.2066659988018893
5.0,910.0,30.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.150621942718204,2.5848755603071822
5.0,911.0,31.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8468514497365507,3.303136762327857
5.0,912.0,32.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.186076692016669,3.2630031388167224
5.0,913.0,33.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7272067206580974,2.1511433096192953
5.0,914.0,34.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.223795215999924,2.124276806437619
5.0,915.0,35.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0824803254466158,2.1376553900476027
5.0,916.0,36.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4388571243710078,5.282480803441044
5.0,917.0,37.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0854726739507994,3.1211945650781985
5.0,918.0,38.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.4164091022545597,3.1702967704129783
5.0,919.0,39.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1598760635903207,2.4009160687963624
5.0,920.0,40.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4452011172863397,2.289509802041906
5.0,921.0,1.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6692228714762383,3.2474440819466417
5.0,922.0,2.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8376883407991096,2.2172909760862844
5.0,923.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2930236379726954,2.651415517624003
5.0,924.0,4.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8936254286411007,2.9363922370890694
5.0,925.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0900591269507736,2.811610835288641
5.0,926.0,6.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.347534091471878,2.9536571603094313
5.0,927.0,7.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7560178254475916,2.361662936997592
5.0,928.0,8.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2283249448352835,2.9517772612311726
5.0,929.0,9.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2646852789248304,2.7350768854061984
5.0,930.0,10.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.278548174335315,2.386998308903435
5.0,931.0,11.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5271497978956696,2.3020396614923815
5.0,932.0,12.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6075218718448965,2.100711411914919
5.0,933.0,13.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5831559971835976,2.3256079514706576
5.0,934.0,14.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4675562669448454,2.9786802015928475
5.0,935.0,15.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1904293454417596,2.106463227646578
5.0,936.0,16.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0476276731579413,3.305262103643659
5.0,937.0,17.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.685311795525891,2.389385374195065
5.0,938.0,18.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.665258514942918,2.432489331470378
5.0,939.0,19.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1234598898981907,2.3187038548195873
5.0,940.0,20.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7688225270360354,3.200227860077311
5.0,941.0,21.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.168268309450586,2.0901511173490475
5.0,942.0,22.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.047992346607942,2.6656994364445286
5.0,943.0,23.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.48089151637103,2.2806331733202856
5.0,944.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.361210049846428,3.2331977749556784
5.0,945.0,25.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3187376846202192,3.1127213239113383
5.0,946.0,26.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.924789677984893,3.173028841620857
5.0,947.0,27.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,2.2493380706373856,2.7186232902929963
5.0,948.0,28.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7646363656673096,2.910634944485907
5.0,949.0,29.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.449961310445845,3.2436857178999503
5.0,950.0,30.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.836267300619327,2.7490332413386356
5.0,951.0,31.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5094728328646734,2.314643731429021
5.0,952.0,32.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0938242342687725,3.031439794128044
5.0,953.0,33.0,24.0,0.0,2.0,0.0,0.0,0.0,2.0,2.42040954895467,2.701926585788415
5.0,954.0,34.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.650514115388283,2.367419034428841
5.0,955.0,35.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6206925026821253,2.2753790984978868
5.0,956.0,36.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6020030625730612,2.156841366959007
5.0,957.0,37.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.202459753343018,2.3031624282665053
5.0,958.0,38.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3221124459053564,2.432798931231041
5.0,959.0,39.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.600192131195329,2.9971224910632204
5.0,960.0,40.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.159308156107394,2.8237660172122547
5.0,961.0,1.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1488021164100863,2.427836054110642
5.0,962.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.367016630391418,3.3127300377338207
5.0,963.0,3.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0974133415700895,2.63253004767764
5.0,964.0,4.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4171482569454774,2.4987691511927967
5.0,965.0,5.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9831701770639185,2.4707396601341074
5.0,966.0,6.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2990509539840893,3.3102237451996763
5.0,967.0,7.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7632451795858346,2.7358513379366403
5.0,968.0,8.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.732034206870264,2.679803964799353
5.0,969.0,9.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.111271427858018,2.4694694555123857
