tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,761.0,1.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,1.8952550043392657,1.0
250.0,762.0,2.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.2274805570862957,1.0
250.0,763.0,3.0,20.0,5.0,1.0,5.0,0.0,0.0,1.0,3.8555290050407636,1.0
250.0,764.0,4.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,5.599357325662134,6.317335747414082
250.0,765.0,5.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,5.806261549318547,1.0
250.0,766.0,6.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,6.8073144899250995,3.9247357353437238
250.0,767.0,7.0,20.0,6.0,0.0,6.0,0.0,0.0,0.0,5.284643166400618,1.0
250.0,768.0,8.0,20.0,5.0,1.0,5.0,1.0,0.0,0.0,5.128867112496493,2.416498252866681
250.0,769.0,9.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.882349715015959,1.0
250.0,770.0,10.0,20.0,5.0,0.0,4.0,0.0,1.0,0.0,6.281465337511701,1.0
250.0,771.0,11.0,20.0,3.0,0.0,2.0,0.0,1.0,0.0,6.475893421969527,1.0
250.0,772.0,12.0,20.0,2.0,1.0,1.0,1.0,1.0,0.0,5.833529124397976,3.680559244934293
250.0,773.0,13.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,7.122983931616333,1.0
250.0,774.0,14.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,7.81553107852006,1.0
250.0,775.0,15.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,6.622659008649531,1.0
250.0,776.0,16.0,20.0,5.0,1.0,5.0,1.0,0.0,0.0,6.55788810470842,3.6137652333300787
250.0,777.0,17.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,6.62046707626884,3.7882022264720945
250.0,778.0,18.0,20.0,1.0,2.0,1.0,1.0,0.0,1.0,7.383895142073131,2.3086967796257274
250.0,779.0,19.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,7.08897324656308,1.6505149667932195
250.0,780.0,20.0,20.0,3.0,0.0,2.0,0.0,1.0,0.0,6.205723782162847,1.0
250.0,781.0,21.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,6.8361171201119575,4.138104108131843
250.0,782.0,22.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.756366412357704,3.52994585834805
250.0,783.0,23.0,20.0,2.0,1.0,0.0,1.0,2.0,0.0,6.633134474600396,3.6442074542443343
250.0,784.0,24.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,7.0076687234971,1.0
250.0,785.0,25.0,20.0,3.0,3.0,3.0,3.0,0.0,0.0,6.23078006126514,4.299028395885609
250.0,786.0,26.0,20.0,3.0,2.0,2.0,1.0,1.0,1.0,5.667194479029681,3.2993159552621907
250.0,787.0,27.0,20.0,1.0,2.0,1.0,2.0,0.0,0.0,7.084920783644359,4.66830162385882
250.0,788.0,28.0,20.0,4.0,2.0,4.0,1.0,0.0,1.0,6.353569273409208,1.8890255463435848
250.0,789.0,29.0,20.0,6.0,0.0,3.0,0.0,3.0,0.0,5.534454741269401,1.0533310126720397
250.0,790.0,30.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.371415255030648,4.1920240698495785
250.0,791.0,31.0,20.0,4.0,1.0,4.0,1.0,0.0,0.0,6.954736943620959,2.1803085957830945
250.0,792.0,32.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,7.367001821397556,1.3315090228336282
250.0,793.0,33.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,6.004706105518096,3.477083775553128
250.0,794.0,34.0,20.0,3.0,2.0,2.0,2.0,1.0,0.0,5.8489472379842695,3.002459409693631
250.0,795.0,35.0,20.0,6.0,1.0,6.0,0.0,0.0,1.0,4.925204129718039,1.0
250.0,796.0,36.0,20.0,3.0,1.0,1.0,1.0,2.0,0.0,5.808450108343516,2.6142880694647523
250.0,797.0,37.0,20.0,4.0,1.0,3.0,0.0,1.0,1.0,4.487392230686006,1.0
250.0,798.0,38.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,4.359145638337041,1.0
250.0,799.0,39.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,1.7672703813960484,1.0
250.0,800.0,40.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,6.082159701730141,1.0
250.0,801.0,1.0,21.0,4.0,1.0,4.0,0.0,0.0,1.0,1.3951070277789865,1.0
250.0,802.0,2.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,3.9395176911332817,1.0
250.0,803.0,3.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,4.838516414241683,2.127045040101935
250.0,804.0,4.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,5.524078019054217,1.0
250.0,805.0,5.0,21.0,3.0,1.0,2.0,0.0,1.0,1.0,4.982645701467481,1.0
250.0,806.0,6.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,5.647686805789224,2.141978848925156
250.0,807.0,7.0,21.0,2.0,2.0,2.0,1.0,0.0,1.0,6.506347926253702,1.0
250.0,808.0,8.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,6.224116332110221,3.253358309948992
250.0,809.0,9.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,6.239677913715916,1.0
250.0,810.0,10.0,21.0,3.0,1.0,2.0,1.0,1.0,0.0,6.713889206418408,3.773357970765466
250.0,811.0,11.0,21.0,4.0,0.0,3.0,0.0,1.0,0.0,6.091903524510272,1.0
250.0,812.0,12.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,7.2376200673560644,1.0
250.0,813.0,13.0,21.0,4.0,1.0,3.0,1.0,1.0,0.0,6.030887446173617,6.312440586741295
250.0,814.0,14.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,7.526242000274402,1.0
250.0,815.0,15.0,21.0,1.0,2.0,1.0,1.0,0.0,1.0,6.956144154398841,1.5394909270581723
250.0,816.0,16.0,21.0,6.0,3.0,4.0,3.0,2.0,0.0,6.7736112693485255,4.913999972201034
250.0,817.0,17.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,6.728103331702782,2.4352728720978867
250.0,818.0,18.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,7.490512058593561,3.4925140354742332
250.0,819.0,19.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,6.444973888536997,1.0
250.0,820.0,20.0,21.0,4.0,1.0,3.0,1.0,1.0,0.0,5.748621959993774,1.3848751814824114
250.0,821.0,21.0,21.0,5.0,0.0,2.0,0.0,3.0,0.0,6.089839521529157,1.0
250.0,822.0,22.0,21.0,3.0,2.0,2.0,2.0,1.0,0.0,5.982406501017705,5.744872231484304
250.0,823.0,23.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,7.209126050956295,4.730361765004614
250.0,824.0,24.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,6.82927922529421,5.884558747820822
250.0,825.0,25.0,21.0,4.0,3.0,4.0,3.0,0.0,0.0,6.531634196560351,3.626456439615934
250.0,826.0,26.0,21.0,3.0,2.0,3.0,1.0,0.0,1.0,6.436089949895696,1.0
250.0,827.0,27.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,6.581045909373414,5.49362388246738
250.0,828.0,28.0,21.0,5.0,2.0,4.0,2.0,1.0,0.0,5.824722229555494,4.547702473119697
250.0,829.0,29.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,6.286359714238179,4.961580788858232
250.0,830.0,30.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,5.4820907306400635,1.0
250.0,831.0,31.0,21.0,3.0,1.0,2.0,1.0,1.0,0.0,6.29800755082135,4.834092486792612
250.0,832.0,32.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,7.950642390316468,2.455593028451956
250.0,833.0,33.0,21.0,1.0,2.0,1.0,2.0,0.0,0.0,7.268133002196855,3.776482040980965
250.0,834.0,34.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,5.911175459374835,3.0563336066862385
250.0,835.0,35.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,5.651858149727459,1.0
250.0,836.0,36.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,5.996774158183553,1.0
250.0,837.0,37.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,7.368507829234133,1.0
250.0,838.0,38.0,21.0,3.0,1.0,2.0,0.0,1.0,1.0,4.168833251396108,1.0
250.0,839.0,39.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,3.5758608951796127,1.0
250.0,840.0,40.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.4957312050449065,1.0
250.0,841.0,1.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,2.3294851850284566,1.0
250.0,842.0,2.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1795728402475922,1.0
250.0,843.0,3.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,4.461480685780549,1.0
250.0,844.0,4.0,22.0,5.0,1.0,5.0,1.0,0.0,0.0,4.419616596183564,1.0
250.0,845.0,5.0,22.0,3.0,1.0,3.0,0.0,0.0,1.0,5.860084877400962,1.0
250.0,846.0,6.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,5.947663066929627,2.958420897146954
250.0,847.0,7.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,6.703615985659228,1.0
250.0,848.0,8.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,5.170900231408334,1.0
250.0,849.0,9.0,22.0,4.0,0.0,2.0,0.0,2.0,0.0,6.56712983396995,1.0
250.0,850.0,10.0,22.0,3.0,0.0,1.0,0.0,2.0,0.0,6.358477834671244,1.0
250.0,851.0,11.0,22.0,6.0,0.0,6.0,0.0,0.0,0.0,5.818600287056352,1.0
250.0,852.0,12.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.3501315334643085,4.281762296495514
250.0,853.0,13.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,6.683483540018026,5.612210494425164
250.0,854.0,14.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.987109888568099,2.345731266852147
250.0,855.0,15.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,6.743837836051881,2.6600973019153518
250.0,856.0,16.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,5.984176803217748,1.4455761974792773
250.0,857.0,17.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.813083806526287,5.082991040035393
250.0,858.0,18.0,22.0,2.0,4.0,0.0,3.0,2.0,1.0,7.201382013205278,2.484978565020448
250.0,859.0,19.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,7.8910661818435806,3.5900524126697504
250.0,860.0,20.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,6.735846769585111,2.8871921271513763
250.0,861.0,21.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,6.259620010897522,1.067731667076774
250.0,862.0,22.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,8.694089149517655,1.0
250.0,863.0,23.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,6.59817821535976,3.834687662995919
250.0,864.0,24.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,6.598549851682998,1.7896926667031903
250.0,865.0,25.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,6.432389809334394,1.0
250.0,866.0,26.0,22.0,5.0,3.0,5.0,3.0,0.0,0.0,6.286846432306166,4.394982078704672
250.0,867.0,27.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.641007316509913,1.5674852770010266
250.0,868.0,28.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,6.099073652888334,5.180979315050925
250.0,869.0,29.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,6.628734343272998,1.0
250.0,870.0,30.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,6.560854495880608,3.9218780347351334
250.0,871.0,31.0,22.0,5.0,1.0,5.0,1.0,0.0,0.0,6.361619612130858,6.295678562657938
250.0,872.0,32.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,6.640468799924211,4.009435326771367
250.0,873.0,33.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.1307019099745315,3.824232019578174
250.0,874.0,34.0,22.0,5.0,1.0,4.0,0.0,1.0,1.0,5.222372407375606,1.5280031260032019
250.0,875.0,35.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,7.321675098389141,1.7516539579499693
250.0,876.0,36.0,22.0,1.0,2.0,0.0,1.0,1.0,1.0,5.543505684754245,1.0
250.0,877.0,37.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,5.413868260719593,1.0
250.0,878.0,38.0,22.0,4.0,0.0,3.0,0.0,1.0,0.0,3.6878852282062677,1.0
250.0,879.0,39.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,2.1735196552184424,1.0
250.0,880.0,40.0,22.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0237478472360635,1.0
250.0,881.0,1.0,23.0,4.0,1.0,3.0,1.0,1.0,0.0,1.8261817691405517,4.345645394315121
250.0,882.0,2.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,2.8776986093983865,1.0
250.0,883.0,3.0,23.0,5.0,1.0,4.0,0.0,1.0,1.0,2.6361372190327392,1.0
250.0,884.0,4.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,4.449650675988383,1.0
250.0,885.0,5.0,23.0,1.0,2.0,1.0,0.0,0.0,2.0,7.313678687034489,1.0
250.0,886.0,6.0,23.0,6.0,1.0,6.0,1.0,0.0,0.0,5.463669422687266,2.9225090783399104
250.0,887.0,7.0,23.0,3.0,0.0,2.0,0.0,1.0,0.0,5.77872950857569,1.0
250.0,888.0,8.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,6.697527651406766,1.0
250.0,889.0,9.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,5.228226386766773,1.0
250.0,890.0,10.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,7.277122331152605,2.579436476799017
250.0,891.0,11.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,6.862526877160555,1.0
250.0,892.0,12.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.346026409929407,3.104844340064627
250.0,893.0,13.0,23.0,4.0,2.0,4.0,2.0,0.0,0.0,6.501896438933662,3.3931034273408516
250.0,894.0,14.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,7.321720427646508,3.2352509865408283
250.0,895.0,15.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.365925881839193,2.8430283650578456
250.0,896.0,16.0,23.0,3.0,3.0,2.0,3.0,1.0,0.0,7.269714925174769,6.345803949023546
250.0,897.0,17.0,23.0,4.0,1.0,2.0,1.0,2.0,0.0,6.576560634197525,2.1992601020855895
250.0,898.0,18.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,7.993645924750587,4.9943916222018965
250.0,899.0,19.0,23.0,5.0,0.0,5.0,0.0,0.0,0.0,6.704485167693201,1.0
250.0,900.0,20.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,7.351289137940934,5.233674061131039
250.0,901.0,21.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,7.391536279805174,3.0061142790293536
250.0,902.0,22.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.817962591564864,2.5307404414248253
250.0,903.0,23.0,23.0,3.0,1.0,1.0,1.0,2.0,0.0,6.162747602671669,2.699554414037992
250.0,904.0,24.0,23.0,3.0,2.0,3.0,1.0,0.0,1.0,6.382751842678351,2.6801683536432743
250.0,905.0,25.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,7.649577738650182,9.741102151236037
250.0,906.0,26.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,7.606841993423086,2.6232568703779773
250.0,907.0,27.0,23.0,6.0,1.0,3.0,1.0,3.0,0.0,6.117154007481307,3.008912156147587
250.0,908.0,28.0,23.0,2.0,2.0,2.0,1.0,0.0,1.0,6.213216046804865,1.8018073506275119
250.0,909.0,29.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,8.177149405314584,2.100058831559526
250.0,910.0,30.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,14.399030343597055,3.4769933175403023
250.0,911.0,31.0,23.0,4.0,2.0,3.0,2.0,1.0,0.0,6.866564645181142,5.478001744094296
250.0,912.0,32.0,23.0,2.0,2.0,1.0,2.0,1.0,0.0,6.536260472008404,4.230394926284305
250.0,913.0,33.0,23.0,3.0,3.0,3.0,3.0,0.0,0.0,6.496696380051503,11.843894335666434
250.0,914.0,34.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,5.548868857290304,1.3308641642106744
250.0,915.0,35.0,23.0,1.0,2.0,1.0,1.0,0.0,1.0,6.896468155234806,1.0
250.0,916.0,36.0,23.0,5.0,1.0,3.0,0.0,2.0,1.0,5.051215641640815,1.0
250.0,917.0,37.0,23.0,3.0,1.0,3.0,0.0,0.0,1.0,5.356736960107078,1.0
250.0,918.0,38.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,6.176942119091516,1.0
250.0,919.0,39.0,23.0,4.0,1.0,4.0,0.0,0.0,1.0,2.6586398886772655,1.0
250.0,920.0,40.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.54238800189296,1.0
250.0,921.0,1.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,2.979722721197834,1.0
250.0,922.0,2.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,4.448953778553362,1.0
250.0,923.0,3.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,2.4465673775904984,1.0
250.0,924.0,4.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,5.8281886721901355,4.173446341380193
250.0,925.0,5.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,5.365557846940779,1.0
250.0,926.0,6.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,6.001209900575869,1.0
250.0,927.0,7.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,6.066862721848527,1.0
250.0,928.0,8.0,24.0,3.0,0.0,2.0,0.0,1.0,0.0,6.122738168164754,1.0
250.0,929.0,9.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,7.331934209949895,1.0
250.0,930.0,10.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,6.260204527626352,3.013942147419537
250.0,931.0,11.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,6.69188806029232,2.948392686468261
250.0,932.0,12.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,6.572098001582558,2.9147146611515984
250.0,933.0,13.0,24.0,3.0,2.0,1.0,2.0,2.0,0.0,6.597151027800288,3.997244365420289
250.0,934.0,14.0,24.0,4.0,2.0,2.0,2.0,2.0,0.0,6.409264752373624,5.3382499231203715
250.0,935.0,15.0,24.0,2.0,2.0,1.0,2.0,1.0,0.0,7.391595693031582,4.197437803808681
250.0,936.0,16.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,6.799530195372526,3.6103752904861612
250.0,937.0,17.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,7.543009039107567,8.557433347629466
250.0,938.0,18.0,24.0,4.0,1.0,3.0,1.0,1.0,0.0,6.239428606591267,3.4054193994342024
250.0,939.0,19.0,24.0,5.0,1.0,5.0,0.0,0.0,1.0,6.68799989992307,1.0
250.0,940.0,20.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,6.164415991749391,1.978240830611041
250.0,941.0,21.0,24.0,2.0,3.0,1.0,3.0,1.0,0.0,6.863870240363826,3.8483265130854263
250.0,942.0,22.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,7.24727861017197,2.946358039694859
250.0,943.0,23.0,24.0,3.0,1.0,2.0,1.0,1.0,0.0,6.316665526182198,3.7012667403809694
250.0,944.0,24.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,7.501763726929212,8.038928994550158
250.0,945.0,25.0,24.0,1.0,2.0,1.0,1.0,0.0,1.0,9.664510893425918,1.7112826803074288
250.0,946.0,26.0,24.0,6.0,1.0,6.0,1.0,0.0,0.0,6.517489067223011,3.747363342945967
250.0,947.0,27.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,7.277549703960286,5.948299692569609
250.0,948.0,28.0,24.0,5.0,1.0,5.0,1.0,0.0,0.0,6.632457919128555,4.121494329472666
250.0,949.0,29.0,24.0,1.0,2.0,1.0,2.0,0.0,0.0,7.036514265634119,4.542879897233451
250.0,950.0,30.0,24.0,4.0,2.0,3.0,2.0,1.0,0.0,6.896352113432671,4.529563668226431
250.0,951.0,31.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,6.30223817385086,8.617484783336483
250.0,952.0,32.0,24.0,3.0,1.0,1.0,0.0,2.0,1.0,6.828603657573033,1.5510363958881745
250.0,953.0,33.0,24.0,6.0,1.0,6.0,1.0,0.0,0.0,6.570075010879604,3.604572080955178
250.0,954.0,34.0,24.0,6.0,1.0,5.0,1.0,1.0,0.0,5.248699669778469,1.9466009073467898
250.0,955.0,35.0,24.0,6.0,1.0,5.0,1.0,1.0,0.0,5.665620532055003,1.9975565425560673
250.0,956.0,36.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.741875791794581,1.8246445367855422
250.0,957.0,37.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,4.849533160606938,1.0
250.0,958.0,38.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,5.761337589797932,1.0
250.0,959.0,39.0,24.0,4.0,0.0,3.0,0.0,1.0,0.0,1.9013321016687852,1.0
250.0,960.0,40.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,3.1015847654736937,1.0
250.0,961.0,1.0,25.0,4.0,1.0,1.0,0.0,3.0,1.0,1.8367530042241025,1.0
250.0,962.0,2.0,25.0,6.0,0.0,6.0,0.0,0.0,0.0,1.6116167096626246,1.0
250.0,963.0,3.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,3.36701022653453,1.0
250.0,964.0,4.0,25.0,5.0,0.0,5.0,0.0,0.0,0.0,2.2581326012630467,1.0
250.0,965.0,5.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,4.070245785468914,1.0
250.0,966.0,6.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,6.816430876626421,1.0
250.0,967.0,7.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,7.678846341002964,1.0
250.0,968.0,8.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,6.899671157600789,1.0
250.0,969.0,9.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,6.184301076350754,3.6490407628334447
250.0,970.0,10.0,25.0,6.0,1.0,6.0,1.0,0.0,0.0,6.495509596534514,3.3033555820849934
250.0,971.0,11.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,5.9483750957617145,1.0
250.0,972.0,12.0,25.0,1.0,2.0,1.0,2.0,0.0,0.0,8.847222845997726,3.8174066503873085
250.0,973.0,13.0,25.0,4.0,1.0,2.0,1.0,2.0,0.0,6.8328637600755435,2.1743906241777253
250.0,974.0,14.0,25.0,5.0,2.0,3.0,2.0,2.0,0.0,6.335506604165636,1.541838173104515
250.0,975.0,15.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,7.2846015110830775,3.27665141491205
250.0,976.0,16.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,7.044250312577111,4.071470893744272
250.0,977.0,17.0,25.0,1.0,3.0,1.0,3.0,0.0,0.0,11.405490805988046,3.9722955963606292
250.0,978.0,18.0,25.0,3.0,3.0,2.0,2.0,1.0,1.0,7.349680499109553,2.12451207504591
250.0,979.0,19.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,9.382112958288307,3.652402439748592
250.0,980.0,20.0,25.0,4.0,0.0,4.0,0.0,0.0,0.0,7.445496335608262,1.0
250.0,981.0,21.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,8.475066429223816,3.5503113438270186
250.0,982.0,22.0,25.0,4.0,2.0,4.0,2.0,0.0,0.0,6.272346773708496,7.498012389558054
250.0,983.0,23.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,7.203372644397194,11.092359438997189
250.0,984.0,24.0,25.0,2.0,1.0,0.0,1.0,2.0,0.0,7.341445757007454,5.890754280246726
250.0,985.0,25.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,7.5301577073346335,3.7738489741920866
250.0,986.0,26.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,8.2543365088612,2.95506733963966
250.0,987.0,27.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,7.453902406205103,4.900816412065077
250.0,988.0,28.0,25.0,4.0,3.0,4.0,2.0,0.0,1.0,7.309920221443861,1.3585288566577112
250.0,989.0,29.0,25.0,5.0,1.0,4.0,1.0,1.0,0.0,6.631257802553503,4.647065834295975
250.0,990.0,30.0,25.0,3.0,2.0,3.0,2.0,0.0,0.0,6.996432255050306,8.418100256802223
250.0,991.0,31.0,25.0,1.0,2.0,0.0,2.0,1.0,0.0,6.786484898631949,4.852911264916205
250.0,992.0,32.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,6.668187996017015,8.616243358911259
250.0,993.0,33.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,6.478430503580036,8.04477011392295
250.0,994.0,34.0,25.0,3.0,0.0,2.0,0.0,1.0,0.0,6.359609416621005,1.0
250.0,995.0,35.0,25.0,5.0,2.0,5.0,2.0,0.0,0.0,5.570946327612463,4.457874519748268
250.0,996.0,36.0,25.0,5.0,1.0,4.0,0.0,1.0,1.0,6.106332675967587,1.0
250.0,997.0,37.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,4.673513841358363,1.0
250.0,998.0,38.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,5.620156261341335,1.0
250.0,999.0,39.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,4.921260406161113,1.0
250.0,1000.0,40.0,25.0,2.0,2.0,1.0,1.0,1.0,1.0,2.821166131060479,1.0
250.0,1001.0,1.0,26.0,3.0,1.0,2.0,0.0,1.0,1.0,1.5644544965448635,1.0
250.0,1002.0,2.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,3.513884223776732,1.0
250.0,1003.0,3.0,26.0,4.0,1.0,4.0,0.0,0.0,1.0,1.3469347849187194,1.0
250.0,1004.0,4.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,3.368851627156759,1.0
250.0,1005.0,5.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,4.171602414502554,1.0
250.0,1006.0,6.0,26.0,2.0,2.0,2.0,1.0,0.0,1.0,5.582746309133009,1.0
250.0,1007.0,7.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,5.912487663506617,1.0
250.0,1008.0,8.0,26.0,5.0,1.0,5.0,1.0,0.0,0.0,6.435723633651611,1.0
250.0,1009.0,9.0,26.0,1.0,2.0,1.0,2.0,0.0,0.0,7.610058080115869,2.1970368172011456
250.0,1010.0,10.0,26.0,4.0,1.0,4.0,0.0,0.0,1.0,6.0152592937041875,2.53166339216831
250.0,1011.0,11.0,26.0,1.0,3.0,0.0,3.0,1.0,0.0,6.748654769974478,3.2789282330499923
250.0,1012.0,12.0,26.0,2.0,2.0,0.0,2.0,2.0,0.0,7.394311025851139,4.1514646123481675
250.0,1013.0,13.0,26.0,5.0,2.0,5.0,2.0,0.0,0.0,6.833724080626953,3.7955455412933228
250.0,1014.0,14.0,26.0,5.0,2.0,4.0,2.0,1.0,0.0,6.919979402235102,5.452838364878117
