tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
30.0,783.0,23.0,20.0,3.0,0.0,2.0,0.0,1.0,0.0,2.354343478825697,1.0
30.0,784.0,24.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6814065071107307,1.0
30.0,785.0,25.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2785932649879097,1.0
30.0,786.0,26.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,3.3312513516124502,1.0
30.0,787.0,27.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.367858677252098,1.0
30.0,788.0,28.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1488345270969433,1.0
30.0,789.0,29.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.265437077154472,1.0
30.0,790.0,30.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,1.5680240509798675,2.031450831123569
30.0,791.0,31.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8694204132156336,1.0
30.0,792.0,32.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.748786930725558,1.0
30.0,793.0,33.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,3.688977289689291,1.0
30.0,794.0,34.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,3.191627923075279,11.03752084538152
30.0,795.0,35.0,20.0,4.0,0.0,2.0,0.0,2.0,0.0,2.2800330725712503,1.6109693469408908
30.0,796.0,36.0,20.0,2.0,1.0,1.0,0.0,1.0,1.0,2.468291972164973,1.0
30.0,797.0,37.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.737989642833484,1.0
30.0,798.0,38.0,20.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1080269556028157,1.0
30.0,799.0,39.0,20.0,2.0,1.0,2.0,0.0,0.0,1.0,2.546645236447325,1.0
30.0,800.0,40.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,3.7794256336263214,11.363899676176448
30.0,801.0,1.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1782688129285674,1.0
30.0,802.0,2.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.408649520518598,1.0
30.0,803.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2818599099007297,1.0
30.0,804.0,4.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.5465402187245876,1.0
30.0,805.0,5.0,21.0,2.0,2.0,0.0,1.0,2.0,1.0,2.776248081386283,1.0
30.0,806.0,6.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0554098237475023,1.0
30.0,807.0,7.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.936918735399296,1.0
30.0,808.0,8.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2525853905559274,1.0
30.0,809.0,9.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.826324791483771,1.0
30.0,810.0,10.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0163636693933005,1.0
30.0,811.0,11.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6074473488574141,1.0
30.0,812.0,12.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9615374189994785,1.0
30.0,813.0,13.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,1.8287996301882843,1.0
30.0,814.0,14.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3379792600887281,1.0
30.0,815.0,15.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,1.089274296806994,1.0
30.0,816.0,16.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.8438103417046596,1.0
30.0,817.0,17.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.836005948601695,1.0
30.0,818.0,18.0,21.0,3.0,0.0,1.0,0.0,2.0,0.0,1.8857501019632548,1.0
30.0,819.0,19.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,4.497597738884141,1.0
30.0,820.0,20.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6222306412995857,1.0
30.0,821.0,21.0,21.0,2.0,0.0,1.0,0.0,1.0,0.0,1.7642838723018082,1.0
30.0,822.0,22.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2901103585220013,1.0
30.0,823.0,23.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8525626643393116,1.0
30.0,824.0,24.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.91472027267184,1.0
30.0,825.0,25.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2427715736511296,1.0
30.0,826.0,26.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,1.69834274482932,1.0
30.0,827.0,27.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5970262142703926,1.0
30.0,828.0,28.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,4.279505882078165,1.0
30.0,829.0,29.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9128001174925435,1.0
30.0,830.0,30.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.5360813639905464,1.0
30.0,831.0,31.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5483298564506551,1.0
30.0,832.0,32.0,21.0,3.0,0.0,0.0,0.0,3.0,0.0,2.481527315716622,1.0
30.0,833.0,33.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6102276835972327,1.0
30.0,834.0,34.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,4.698814339686483,1.0
30.0,835.0,35.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.458037958986738,1.0
30.0,836.0,36.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0495610002625297,1.0
30.0,837.0,37.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.657733535992389,1.0
30.0,838.0,38.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.287391660833017,1.0
30.0,839.0,39.0,21.0,3.0,1.0,2.0,0.0,1.0,1.0,2.336209663271026,1.0
30.0,840.0,40.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,2.8510471022112487,11.485414994813405
30.0,841.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.172789870588579,1.0
30.0,842.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5209333096119961,1.0
30.0,843.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0007956789183523,1.0
30.0,844.0,4.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9273395902363812,1.0
30.0,845.0,5.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.386355080735841,1.0
30.0,846.0,6.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.062439133412198,1.0
30.0,847.0,7.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,2.3276103459856614,11.168264982213786
30.0,848.0,8.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,4.811285346669817,1.0
30.0,849.0,9.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9585697913164848,1.0
30.0,850.0,10.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4486865001466391,1.0
30.0,851.0,11.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,3.678184771540087,1.0
30.0,852.0,12.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.3108878466510885,1.0
30.0,853.0,13.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7635853003469546,1.0
30.0,854.0,14.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8236685066762819,1.0
30.0,855.0,15.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1020123427832806,1.0
30.0,856.0,16.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.187552524742824,1.0
30.0,857.0,17.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7837509959335143,1.0
30.0,858.0,18.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,2.14783644196032,1.0
30.0,859.0,19.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.032099778647374,1.0
30.0,860.0,20.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,1.319698242972765,1.0
30.0,861.0,21.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9669250963159008,1.0
30.0,862.0,22.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9203225178373,1.0
30.0,863.0,23.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,2.040007800804825,1.0
30.0,864.0,24.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8860603944048397,1.6356302241545526
30.0,865.0,25.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,3.192283080206725,1.0
30.0,866.0,26.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6586652455446997,1.0
30.0,867.0,27.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.685619516936809,1.0
30.0,868.0,28.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,3.3839602197317284,10.946635201229348
30.0,869.0,29.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,4.431066634420336,1.0
30.0,870.0,30.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,1.6836077485359924,11.027813817297467
30.0,871.0,31.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,2.1803881876944837,1.0
30.0,872.0,32.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.370446503694003,1.0
30.0,873.0,33.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6574838126439055,1.0
30.0,874.0,34.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8169035611639095,1.0
30.0,875.0,35.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,3.188359626669447,1.0
30.0,876.0,36.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.000976036874336,1.0
30.0,877.0,37.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,4.767213366736399,1.0
30.0,878.0,38.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2335103678813355,1.0
30.0,879.0,39.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9169237594581268,1.0
30.0,880.0,40.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1883438281365,1.0
30.0,881.0,1.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2227213793926273,1.0
30.0,882.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7052742934430762,1.0
30.0,883.0,3.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.256014357554411,1.0
30.0,884.0,4.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6717518710069585,1.0
30.0,885.0,5.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.252774070461106,1.0
30.0,886.0,6.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,1.2595179171010178,1.1079269883321357
30.0,887.0,7.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7254714751861857,1.0
30.0,888.0,8.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2371021700598916,1.0
30.0,889.0,9.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5921817574271206,1.0
30.0,890.0,10.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.571398447391585,1.0
30.0,891.0,11.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3214852586494061,1.0
30.0,892.0,12.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5029106782626347,1.0
30.0,893.0,13.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0924181181258499,1.0
30.0,894.0,14.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9605060512049133,1.0
30.0,895.0,15.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.257543860594679,1.0
30.0,896.0,16.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9431155808462321,1.0
30.0,897.0,17.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7630120269256773,1.0
30.0,898.0,18.0,23.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8665974717651508,1.4008033282374466
30.0,899.0,19.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.4185081202248675,11.109088278084624
30.0,900.0,20.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3059266125321716,1.0
30.0,901.0,21.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,4.42801126446432,1.0
30.0,902.0,22.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5399918572954916,1.0
30.0,903.0,23.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7312174119683976,1.0
30.0,904.0,24.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9787320061663793,1.0
30.0,905.0,25.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0352678685387997,1.0
30.0,906.0,26.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.512580628863631,1.0
30.0,907.0,27.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,3.2410165390021937,1.0
30.0,908.0,28.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.758388989149525,11.19059534649498
30.0,909.0,29.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.700359069094318,1.0
30.0,910.0,30.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.3582276921178065,1.0
30.0,911.0,31.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,2.8792067307286255,1.0
30.0,912.0,32.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5989664637060454,1.0
30.0,913.0,33.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2423010740970333,1.0
30.0,914.0,34.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,2.007214440950007,1.0
30.0,915.0,35.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4758035923115447,1.0
30.0,916.0,36.0,23.0,1.0,2.0,0.0,1.0,1.0,1.0,3.6954088856279346,1.0
30.0,917.0,37.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4260544667815362,1.0
30.0,918.0,38.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,1.7685772256050833,1.0
30.0,919.0,39.0,23.0,2.0,0.0,0.0,0.0,2.0,0.0,1.2111966444639986,1.0
30.0,920.0,40.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9070323671861793,1.0
30.0,921.0,1.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,922.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.784504986267008,1.0
30.0,923.0,3.0,24.0,3.0,1.0,2.0,0.0,1.0,1.0,1.033190443381025,1.0
30.0,924.0,4.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.278303631522315,1.0
30.0,925.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5095665284704134,1.0
30.0,926.0,6.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.862855174749316,1.0
30.0,927.0,7.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.276553804297976,1.0
30.0,928.0,8.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.387410089264992,1.0
30.0,929.0,9.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2904240748725466,1.0
30.0,930.0,10.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4525053089945295,1.0
30.0,931.0,11.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3573572808386727,1.0
30.0,932.0,12.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3610646105706494,1.0
30.0,933.0,13.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.049829876387907,1.0
30.0,934.0,14.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.417032371096891,1.0
30.0,935.0,15.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.823437315872171,1.0
30.0,936.0,16.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9100529805494726,1.0
30.0,937.0,17.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,1.5420818530958176,1.0
30.0,938.0,18.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9507108732044078,1.0
30.0,939.0,19.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.219429701774186,1.0
30.0,940.0,20.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.869524851940755,1.0
30.0,941.0,21.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0225880912763032,1.0
30.0,942.0,22.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,1.7503567719437017,1.0
30.0,943.0,23.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,3.1978395918266784,1.0
30.0,944.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8790411110784264,1.0
30.0,945.0,25.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.542572132281556,1.0
30.0,946.0,26.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,2.689959873193654,1.0
30.0,947.0,27.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,4.709614408631555,1.0
30.0,948.0,28.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,2.023445826634584,1.0
30.0,949.0,29.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7931341895813004,1.0
30.0,950.0,30.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1100603772855298,1.0
30.0,951.0,31.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,1.836690855177712,1.0
30.0,952.0,32.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.801445078593925,1.0
30.0,953.0,33.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,2.3255222859834417,1.0
30.0,954.0,34.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.68063796641844,1.0
30.0,955.0,35.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.444615098472321,1.0
30.0,956.0,36.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4271813524583,1.0
30.0,957.0,37.0,24.0,3.0,0.0,0.0,0.0,3.0,0.0,1.6119870416147373,1.0
30.0,958.0,38.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,2.993175262678062,1.0
30.0,959.0,39.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0633486791677123,1.0
30.0,960.0,40.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3677524107804193,1.0
30.0,961.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
30.0,962.0,2.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8783152903554605,1.0
30.0,963.0,3.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.664375103699704,1.0
30.0,964.0,4.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,2.444619838246362,1.0
30.0,965.0,5.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,1.1434643750614337,1.0
30.0,966.0,6.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4314458475568572,1.0
30.0,967.0,7.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,1.2450628353708952,1.0
30.0,968.0,8.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7010319036342663,1.0
30.0,969.0,9.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5100325422352223,1.0
30.0,970.0,10.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.532531416613452,1.0
30.0,971.0,11.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,1.9156480333898946,10.997518246832495
30.0,972.0,12.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4300700302646625,1.0
30.0,973.0,13.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5289099861213251,1.0
30.0,974.0,14.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7002296414512579,1.0
30.0,975.0,15.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.688156835367283,1.0
30.0,976.0,16.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1430102185467295,1.0
30.0,977.0,17.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6742223021902847,1.0
30.0,978.0,18.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,2.850082451250778,1.0
30.0,979.0,19.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1933158295513246,1.0
30.0,980.0,20.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5700820159157038,1.0
30.0,981.0,21.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0968446074964957,1.0
30.0,982.0,22.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,2.963547171819525,1.0
30.0,983.0,23.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4006277272844283,1.0
30.0,984.0,24.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7288625321722182,1.0
30.0,985.0,25.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,3.4654666108839423,11.078118605316552
30.0,986.0,26.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8204877571524922,1.0
30.0,987.0,27.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3462976496444283,1.0
30.0,988.0,28.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7516527138270317,1.0
30.0,989.0,29.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.355549385136687,1.0
30.0,990.0,30.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9758937466038593,1.0
30.0,991.0,31.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,2.2189117677450927,1.0
30.0,992.0,32.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.509864187692741,1.0
30.0,993.0,33.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8644857218538775,1.0
30.0,994.0,34.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8027601737112198,1.0
30.0,995.0,35.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,1.7366166594939598,1.0
30.0,996.0,36.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0534383516857373,1.0
30.0,997.0,37.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9410637483572217,1.0
30.0,998.0,38.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8953796550886746,1.0
30.0,999.0,39.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3667544793823363,1.0
30.0,1000.0,40.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2798222962578962,1.0
30.0,1001.0,1.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1002.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
30.0,1003.0,3.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.060437066528116,1.0
30.0,1004.0,4.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2950684716844933,1.0
30.0,1005.0,5.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3057053159413434,1.0
30.0,1006.0,6.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.928711149020344,1.0
30.0,1007.0,7.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.880519480655685,1.0
30.0,1008.0,8.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,3.3991429254707333,1.0
30.0,1009.0,9.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.275599650458504,1.0
30.0,1010.0,10.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5933277896517395,1.0
30.0,1011.0,11.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6478584638303084,1.0
30.0,1012.0,12.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0478632348248045,1.0
30.0,1013.0,13.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,1.467260070926031,1.0
30.0,1014.0,14.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.410928137333091,1.0
30.0,1015.0,15.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4199515712486237,1.0
30.0,1016.0,16.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.563749803539886,1.0
30.0,1017.0,17.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8277105544562233,1.0
30.0,1018.0,18.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.245632464762207,1.0
30.0,1019.0,19.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.647865004601107,1.0
30.0,1020.0,20.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5986177519124958,1.0
30.0,1021.0,21.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.7433142087663878,1.0
30.0,1022.0,22.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.885029208829521,1.0
30.0,1023.0,23.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1696025995418178,1.0
30.0,1024.0,24.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.726484482160732,1.0
30.0,1025.0,25.0,26.0,2.0,1.0,1.0,1.0,1.0,0.0,3.113421761354261,11.758448636581976
30.0,1026.0,26.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.550931612741713,1.0
30.0,1027.0,27.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.989308063810171,1.0
30.0,1028.0,28.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7296362458156933,1.0
30.0,1029.0,29.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.989914399584793,1.0
30.0,1030.0,30.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,2.121354828619879,1.0
30.0,1031.0,31.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7270993527662004,1.0
30.0,1032.0,32.0,26.0,3.0,0.0,2.0,0.0,1.0,0.0,2.2099075239132158,1.0
30.0,1033.0,33.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.452043035575971,1.0
30.0,1034.0,34.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.024888771131528,1.0
30.0,1035.0,35.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3324593196385455,1.0
30.0,1036.0,36.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,2.5549958027162565,11.24680303548627
30.0,1037.0,37.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8265963569927632,1.0
30.0,1038.0,38.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8901771830881124,1.0
30.0,1039.0,39.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3471599465904665,1.0
30.0,1040.0,40.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.671084331442261,1.0
30.0,1041.0,1.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0708522203280848,1.0
30.0,1042.0,2.0,27.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
30.0,1043.0,3.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3164057795876711,1.0
30.0,1044.0,4.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3366492114944872,1.0
30.0,1045.0,5.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,2.227915146649563,1.0
