tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,492.0,12.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,4.834256288052874,1.0
250.0,493.0,13.0,13.0,5.0,1.0,5.0,1.0,0.0,0.0,4.203617753573995,6.539110746878587
250.0,494.0,14.0,13.0,6.0,0.0,5.0,0.0,1.0,0.0,4.22528833254065,1.0
250.0,495.0,15.0,13.0,3.0,1.0,1.0,1.0,2.0,0.0,4.203931415590155,10.640890556430216
250.0,496.0,16.0,13.0,1.0,3.0,1.0,3.0,0.0,0.0,4.672775227208367,1.3439163793441222
250.0,497.0,17.0,13.0,4.0,3.0,4.0,3.0,0.0,0.0,4.719548339190937,2.2212890055701586
250.0,498.0,18.0,13.0,5.0,3.0,5.0,3.0,0.0,0.0,4.832912341482315,5.720003013636647
250.0,499.0,19.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,4.383692916200057,7496.4570293818215
250.0,500.0,20.0,13.0,8.0,1.0,8.0,1.0,0.0,0.0,4.206005214197103,4.790412472103749
250.0,501.0,21.0,13.0,5.0,2.0,5.0,2.0,0.0,0.0,4.4962837368915665,291.5728912787401
250.0,502.0,22.0,13.0,5.0,2.0,5.0,1.0,0.0,1.0,4.277621800397531,1.9449504456421685
250.0,503.0,23.0,13.0,4.0,2.0,3.0,1.0,1.0,1.0,4.335294668777124,4.863062259707742
250.0,504.0,24.0,13.0,2.0,2.0,2.0,2.0,0.0,0.0,4.60084765283717,10.330961705272054
250.0,505.0,25.0,13.0,4.0,1.0,4.0,1.0,0.0,0.0,4.401926981995918,18.115403884302285
250.0,506.0,26.0,13.0,4.0,1.0,4.0,1.0,0.0,0.0,4.2892340621949,2366.3953765073315
250.0,507.0,27.0,13.0,1.0,2.0,1.0,2.0,0.0,0.0,4.643281172413878,5.720626331507964
250.0,508.0,28.0,13.0,2.0,3.0,2.0,3.0,0.0,0.0,4.340536084560594,1.7024330612399046
250.0,509.0,29.0,13.0,2.0,0.0,0.0,0.0,2.0,0.0,5.358932116711407,1.0
250.0,510.0,30.0,13.0,2.0,1.0,2.0,1.0,0.0,0.0,4.449516120685625,4.934124846266862
250.0,511.0,31.0,13.0,7.0,3.0,5.0,3.0,2.0,0.0,4.415334172026196,2.7319052955063365
250.0,512.0,32.0,13.0,4.0,2.0,4.0,1.0,0.0,1.0,3.909039113863051,3.0771296935718424
250.0,513.0,33.0,13.0,3.0,2.0,3.0,2.0,0.0,0.0,4.922784330408372,6.631051198626835
250.0,514.0,34.0,13.0,5.0,2.0,5.0,2.0,0.0,0.0,4.557085052760858,1.7024330612399046
250.0,515.0,35.0,13.0,3.0,3.0,2.0,3.0,1.0,0.0,4.033242647355426,1.4693340301865312
250.0,516.0,36.0,13.0,2.0,2.0,2.0,2.0,0.0,0.0,4.267282272754501,3.2164586794062986
250.0,517.0,37.0,13.0,6.0,1.0,6.0,1.0,0.0,0.0,4.301373076959905,1.3439163793441222
250.0,518.0,38.0,13.0,2.0,1.0,1.0,1.0,1.0,0.0,3.8013356395409503,6.8299827345856405
250.0,519.0,39.0,13.0,3.0,1.0,2.0,1.0,1.0,0.0,3.8588342593678626,1.806111234669415
250.0,520.0,40.0,13.0,3.0,1.0,2.0,1.0,1.0,0.0,4.120973565602185,7.245928683121906
250.0,521.0,1.0,14.0,5.0,3.0,5.0,3.0,0.0,0.0,4.29095477042087,1.384233870724446
250.0,522.0,2.0,14.0,1.0,4.0,1.0,3.0,0.0,1.0,4.974100549542966,11.633925180437076
250.0,523.0,3.0,14.0,3.0,4.0,2.0,4.0,1.0,0.0,4.199158274244745,6.730148625303488
250.0,524.0,4.0,14.0,4.0,2.0,4.0,2.0,0.0,0.0,4.741045852624168,6.631051198626835
250.0,525.0,5.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,4.806865437834195,19.218631980856298
250.0,526.0,6.0,14.0,2.0,4.0,1.0,3.0,1.0,1.0,4.713510272945691,2.0942342791728588
250.0,527.0,7.0,14.0,3.0,2.0,3.0,1.0,0.0,1.0,4.393411838552393,71.62257892685996
250.0,528.0,8.0,14.0,4.0,2.0,2.0,2.0,2.0,0.0,3.5177565829357533,2.0327941064604045
250.0,529.0,9.0,14.0,4.0,0.0,3.0,0.0,1.0,0.0,4.369010051747481,1.0
250.0,530.0,10.0,14.0,1.0,2.0,1.0,2.0,0.0,0.0,5.476060396088336,11.631390059983357
250.0,531.0,11.0,14.0,3.0,3.0,3.0,2.0,0.0,1.0,5.4115756802235655,1.4908050028223334
250.0,532.0,12.0,14.0,4.0,2.0,4.0,2.0,0.0,0.0,4.598820394689769,3.67145227344791
250.0,533.0,13.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,5.0362984341166595,2.0949189899520197
250.0,534.0,14.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,4.752852680843141,15.171365556569082
250.0,535.0,15.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,5.52213150223491,2.454577319530443
250.0,536.0,16.0,14.0,2.0,2.0,1.0,2.0,1.0,0.0,5.04742384603855,5.082148591654867
250.0,537.0,17.0,14.0,3.0,3.0,2.0,3.0,1.0,0.0,4.5202938257668785,3.074783478178035
250.0,538.0,18.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,4.906552190843797,2.6555162925156592
250.0,539.0,19.0,14.0,1.0,2.0,1.0,2.0,0.0,0.0,5.73367903233527,1.8602945717094976
250.0,540.0,20.0,14.0,2.0,1.0,2.0,1.0,0.0,0.0,4.558242124551799,166.279945693418
250.0,541.0,21.0,14.0,4.0,0.0,3.0,0.0,1.0,0.0,4.476270386560219,1.0
250.0,542.0,22.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,4.719177431422156,1.0
250.0,543.0,23.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,5.16664840057098,1.7535060530771018
250.0,544.0,24.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,4.415895455622478,79.4162281197027
250.0,545.0,25.0,14.0,5.0,0.0,5.0,0.0,0.0,0.0,4.297156751185182,1.0
250.0,546.0,26.0,14.0,2.0,2.0,2.0,2.0,0.0,0.0,4.981649494586614,9.454293437676615
250.0,547.0,27.0,14.0,1.0,3.0,1.0,3.0,0.0,0.0,4.647833459506961,2.0327941064604045
250.0,548.0,28.0,14.0,3.0,2.0,2.0,2.0,1.0,0.0,4.23677199155755,3.8950437169008882
250.0,549.0,29.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,5.002137067532625,5.391651440886649
250.0,550.0,30.0,14.0,4.0,1.0,4.0,1.0,0.0,0.0,4.464971027354398,3.2620377919990777
250.0,551.0,31.0,14.0,3.0,1.0,3.0,1.0,0.0,0.0,4.203918669121605,4.2562194356379575
250.0,552.0,32.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,4.345270599217761,2.8982783280026725
250.0,553.0,33.0,14.0,5.0,2.0,5.0,2.0,0.0,0.0,4.151618929325507,4.2562194356379575
250.0,554.0,34.0,14.0,3.0,2.0,3.0,2.0,0.0,0.0,4.284031405055654,1.512589724855112
250.0,555.0,35.0,14.0,4.0,1.0,3.0,1.0,1.0,0.0,4.112764318514048,131.2629246116039
250.0,556.0,36.0,14.0,1.0,2.0,1.0,2.0,0.0,0.0,6.256561390501862,3.121414612327493
250.0,557.0,37.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,4.891924344529541,13.08695320019983
250.0,558.0,38.0,14.0,1.0,2.0,0.0,2.0,1.0,0.0,5.743565408024678,2.8982783280026725
250.0,559.0,39.0,14.0,4.0,1.0,3.0,1.0,1.0,0.0,4.328552385927869,16.09530171896414
250.0,560.0,40.0,14.0,3.0,3.0,3.0,3.0,0.0,0.0,4.6398415160048465,17.58777076145853
250.0,561.0,1.0,15.0,3.0,3.0,3.0,3.0,0.0,0.0,4.827989365667909,1.7028041151597186
250.0,562.0,2.0,15.0,3.0,1.0,3.0,1.0,0.0,0.0,4.04115659444321,11.976416067508012
250.0,563.0,3.0,15.0,3.0,1.0,3.0,1.0,0.0,0.0,4.576092746728974,4.132251879260153
250.0,564.0,4.0,15.0,3.0,3.0,1.0,3.0,2.0,0.0,4.868972455009403,5.5534009841132495
250.0,565.0,5.0,15.0,5.0,1.0,5.0,1.0,0.0,0.0,4.465428805550431,380.4364896720599
250.0,566.0,6.0,15.0,4.0,1.0,4.0,1.0,0.0,0.0,4.435740128681708,43.97083999881037
250.0,567.0,7.0,15.0,2.0,1.0,1.0,1.0,1.0,0.0,4.894507425275932,29.94200241781553
250.0,568.0,8.0,15.0,2.0,1.0,2.0,1.0,0.0,0.0,4.726310904829842,244.18770612167967
250.0,569.0,9.0,15.0,6.0,0.0,6.0,0.0,0.0,0.0,4.269279657421632,1.0
250.0,570.0,10.0,15.0,4.0,2.0,4.0,2.0,0.0,0.0,4.478258544654749,1.7535060530771018
250.0,571.0,11.0,15.0,5.0,1.0,4.0,1.0,1.0,0.0,4.243507828260012,2.8138624543715265
250.0,572.0,12.0,15.0,1.0,2.0,0.0,2.0,1.0,0.0,5.412576746460656,8.652017784567064
250.0,573.0,13.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,4.837182082439298,1.2298738654248702
250.0,574.0,14.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,4.9925147775952095,8.1562452717264
250.0,575.0,15.0,15.0,5.0,1.0,5.0,1.0,0.0,0.0,4.396717471516241,467.88889610164506
250.0,576.0,16.0,15.0,5.0,0.0,5.0,0.0,0.0,0.0,4.686411262300357,1.0
250.0,577.0,17.0,15.0,3.0,2.0,3.0,1.0,0.0,1.0,4.558789633559331,2.3599060728448826
250.0,578.0,18.0,15.0,3.0,3.0,2.0,3.0,1.0,0.0,4.415695876807716,30.840262490349996
250.0,579.0,19.0,15.0,3.0,1.0,1.0,1.0,2.0,0.0,4.152220160371802,2.2212890055701586
250.0,580.0,20.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,4.2607002115404065,5.5534009841132495
250.0,581.0,21.0,15.0,1.0,2.0,1.0,2.0,0.0,0.0,5.052858931596929,2.0327941064604045
250.0,582.0,22.0,15.0,4.0,1.0,3.0,1.0,1.0,0.0,4.5821333953355206,29.069905260015076
250.0,583.0,23.0,15.0,5.0,2.0,5.0,2.0,0.0,0.0,3.9440763940534276,8.400017266569966
250.0,584.0,24.0,15.0,2.0,1.0,1.0,1.0,1.0,0.0,5.773519983433592,21.630739610601516
250.0,585.0,25.0,15.0,2.0,1.0,1.0,1.0,1.0,0.0,4.23408637620644,143.4345418220641
250.0,586.0,26.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,5.146810811432655,223.4663425738356
250.0,587.0,27.0,15.0,2.0,1.0,0.0,1.0,2.0,0.0,5.594305505290693,17.07550559364906
250.0,588.0,28.0,15.0,5.0,2.0,5.0,2.0,0.0,0.0,4.28766337724695,14.729481122882603
250.0,589.0,29.0,15.0,3.0,1.0,2.0,1.0,1.0,0.0,4.362499798243179,25.82823430765955
250.0,590.0,30.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,5.156200137422684,1.4257608868461793
250.0,591.0,31.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,5.971971836295922,1.9464345412567514
250.0,592.0,32.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,4.3546114203271005,116.62540838894357
250.0,593.0,33.0,15.0,3.0,1.0,3.0,1.0,0.0,0.0,4.875001915430594,24.345587998547977
250.0,594.0,34.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,5.344376274453625,7.245928683121906
250.0,595.0,35.0,15.0,4.0,2.0,3.0,2.0,1.0,0.0,4.267418711435764,5.019624715482834
250.0,596.0,36.0,15.0,1.0,3.0,1.0,2.0,0.0,1.0,4.783964098354338,21.014452700675925
250.0,597.0,37.0,15.0,1.0,2.0,1.0,2.0,0.0,0.0,4.718161187786155,2.0327941064604045
250.0,598.0,38.0,15.0,5.0,0.0,5.0,0.0,0.0,0.0,3.6170882579428296,1.0
250.0,599.0,39.0,15.0,5.0,1.0,4.0,1.0,1.0,0.0,4.182733169347657,13.883948650092
250.0,600.0,40.0,15.0,2.0,3.0,2.0,3.0,0.0,0.0,4.731828349062952,3.5645167703377765
250.0,601.0,1.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,4.683370049099898,161.4368404790466
250.0,602.0,2.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,4.993650960586245,55.700944563974865
250.0,603.0,3.0,16.0,3.0,2.0,3.0,2.0,0.0,0.0,4.646167614520534,19.218631980856298
250.0,604.0,4.0,16.0,5.0,2.0,5.0,2.0,0.0,0.0,3.9694173316093826,1.1255088100000001
250.0,605.0,5.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,6.246723666631337,12.343776198384463
250.0,606.0,6.0,16.0,3.0,3.0,2.0,2.0,1.0,1.0,3.915070700575042,4.9346625257381245
250.0,607.0,7.0,16.0,4.0,4.0,4.0,4.0,0.0,0.0,4.226687246309581,1.0609
250.0,608.0,8.0,16.0,3.0,2.0,3.0,2.0,0.0,0.0,4.298766707659596,2.0327941064604045
250.0,609.0,9.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,3.9325651469054006,16.09530171896414
250.0,610.0,10.0,16.0,4.0,2.0,3.0,2.0,1.0,0.0,4.948793438105133,2.8138624543715265
250.0,611.0,11.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,4.455665487056671,22.279661798919562
250.0,612.0,12.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,5.0349214830608195,4.383906018707096
250.0,613.0,13.0,16.0,5.0,1.0,4.0,1.0,1.0,0.0,4.910510131175234,28.2232089903059
250.0,614.0,14.0,16.0,6.0,2.0,4.0,2.0,2.0,0.0,4.826285598976926,2.5750827556851132
250.0,615.0,15.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,5.49555247715587,29.069905260015076
250.0,616.0,16.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,4.674068102934368,1.8602945717094976
250.0,617.0,17.0,16.0,5.0,1.0,5.0,1.0,0.0,0.0,4.306083849506568,127.43973263262514
250.0,618.0,18.0,16.0,2.0,3.0,1.0,3.0,1.0,0.0,4.089883120173326,3.1237964096364332
250.0,619.0,19.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,4.660347800528677,1.0
250.0,620.0,20.0,16.0,4.0,2.0,4.0,2.0,0.0,0.0,4.525794925626138,13.283977963360654
250.0,621.0,21.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,5.917545567883211,2.2879276757372633
250.0,622.0,22.0,16.0,3.0,1.0,3.0,1.0,0.0,0.0,4.61216262778412,4.650885895246358
250.0,623.0,23.0,16.0,3.0,3.0,2.0,3.0,1.0,0.0,4.135675548232216,3.074783478178035
250.0,624.0,24.0,16.0,2.0,2.0,1.0,2.0,1.0,0.0,4.501429816295498,2.8982783280026725
250.0,625.0,25.0,16.0,2.0,2.0,1.0,2.0,1.0,0.0,4.415105254746462,21.630739610601516
250.0,626.0,26.0,16.0,4.0,1.0,2.0,1.0,2.0,0.0,5.161028824312367,21.00071806854516
250.0,627.0,27.0,16.0,2.0,1.0,1.0,1.0,1.0,0.0,4.576111148645803,13.883948650092
250.0,628.0,28.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,4.5781588460425064,25.82823430765955
250.0,629.0,29.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,4.560988176792929,5.234613049404514
250.0,630.0,30.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,4.838543869669764,1.8602945717094976
250.0,631.0,31.0,16.0,4.0,0.0,4.0,0.0,0.0,0.0,4.067474009931045,1.0
250.0,632.0,32.0,16.0,5.0,1.0,5.0,1.0,0.0,0.0,4.724043414405584,15.171365556569082
250.0,633.0,33.0,16.0,2.0,2.0,2.0,2.0,0.0,0.0,4.257100299033593,2.8527562670006645
250.0,634.0,34.0,16.0,3.0,1.0,2.0,1.0,1.0,0.0,4.213511610422877,94.82712956800196
250.0,635.0,35.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,5.248658615535173,10.960117273123123
250.0,636.0,36.0,16.0,3.0,2.0,3.0,1.0,0.0,1.0,4.854333920266367,2.255713594491685
250.0,637.0,37.0,16.0,4.0,2.0,4.0,2.0,0.0,0.0,4.960939218897699,18.115403884302285
250.0,638.0,38.0,16.0,6.0,2.0,6.0,2.0,0.0,0.0,4.146829945169552,55.700944563974865
250.0,639.0,39.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0,5.2865304837787965,24.345587998547977
250.0,640.0,40.0,16.0,3.0,2.0,3.0,2.0,0.0,0.0,4.585707413538902,3.4115974380181546
250.0,641.0,1.0,17.0,4.0,0.0,4.0,0.0,0.0,0.0,4.6535413337429405,1.0
250.0,642.0,2.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,6.618872863101076,3.1670269825233763
250.0,643.0,3.0,17.0,2.0,1.0,2.0,0.0,0.0,1.0,3.7678136640762645,1.0
250.0,644.0,4.0,17.0,4.0,4.0,3.0,4.0,1.0,0.0,3.677782771850505,1.5815950274942139
250.0,645.0,5.0,17.0,4.0,2.0,3.0,2.0,1.0,0.0,4.36800067739247,7.245928683121906
250.0,646.0,6.0,17.0,6.0,1.0,6.0,1.0,0.0,0.0,4.412712985294693,11.288920791316817
250.0,647.0,7.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,4.859772908692062,2.7319052955063365
250.0,648.0,8.0,17.0,2.0,2.0,2.0,1.0,0.0,1.0,5.380210372905485,171.36168133027644
250.0,649.0,9.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,4.9831334307479,24.345587998547977
250.0,650.0,10.0,17.0,3.0,1.0,1.0,1.0,2.0,0.0,4.215789451986419,13.08695320019983
250.0,651.0,11.0,17.0,5.0,3.0,3.0,3.0,2.0,0.0,4.932707645240815,1.652847632271752
250.0,652.0,12.0,17.0,2.0,1.0,1.0,1.0,1.0,0.0,4.595507355982706,166.279945693418
250.0,653.0,13.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,5.234232411569603,7.923863610923465
250.0,654.0,14.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,4.319690035800726,3.7815958416513475
250.0,655.0,15.0,17.0,6.0,0.0,6.0,0.0,0.0,0.0,4.379905621391177,1.0
250.0,656.0,16.0,17.0,4.0,1.0,4.0,1.0,0.0,0.0,4.326156913870784,28.2232089903059
250.0,657.0,17.0,17.0,3.0,0.0,3.0,0.0,0.0,0.0,4.410270892074903,1.0
250.0,658.0,18.0,17.0,5.0,2.0,5.0,2.0,0.0,0.0,4.152488781211676,1.3439163793441222
250.0,659.0,19.0,17.0,1.0,1.0,0.0,1.0,1.0,0.0,3.6813756377829705,16.578160770533067
250.0,660.0,20.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,4.753444166677138,7.03488221662321
250.0,661.0,21.0,17.0,4.0,0.0,4.0,0.0,0.0,0.0,4.419072303904628,1.0
250.0,662.0,22.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,6.034072812470327,106.72876975579771
250.0,663.0,23.0,17.0,2.0,1.0,2.0,0.0,0.0,1.0,5.1923798203499345,1.0
250.0,664.0,24.0,17.0,3.0,0.0,1.0,0.0,2.0,0.0,4.460273307322286,1.0
250.0,665.0,25.0,17.0,2.0,2.0,2.0,2.0,0.0,0.0,3.9495617703211705,14.300467109594761
250.0,666.0,26.0,17.0,3.0,2.0,2.0,2.0,1.0,0.0,4.210746547949254,7.03488221662321
250.0,667.0,27.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,5.036317602096244,19.795190940281987
250.0,668.0,28.0,17.0,3.0,2.0,3.0,1.0,0.0,1.0,4.062341034900592,2376.323448298343
250.0,669.0,29.0,17.0,2.0,1.0,2.0,1.0,0.0,0.0,4.777865376370104,64.57266094703759
250.0,670.0,30.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,4.232084135717009,139.25683672045056
250.0,671.0,31.0,17.0,5.0,1.0,5.0,1.0,0.0,0.0,4.851676622748995,19.218631980856298
250.0,672.0,32.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,5.031096568215333,35.75231674966951
250.0,673.0,33.0,17.0,4.0,3.0,4.0,3.0,0.0,0.0,4.505836472115297,2.5000803453253524
250.0,674.0,34.0,17.0,4.0,1.0,2.0,1.0,2.0,0.0,3.916942628308498,1.2667700813876164
250.0,675.0,35.0,17.0,6.0,0.0,6.0,0.0,0.0,0.0,4.492938615673242,1.0
250.0,676.0,36.0,17.0,4.0,3.0,3.0,3.0,1.0,0.0,3.7040468367890234,2.0937779296542165
250.0,677.0,37.0,17.0,3.0,1.0,3.0,1.0,0.0,0.0,3.935682833768115,6.631051198626835
250.0,678.0,38.0,17.0,4.0,1.0,4.0,1.0,0.0,0.0,4.464633784540275,17.601191120581742
250.0,679.0,39.0,17.0,3.0,2.0,3.0,2.0,0.0,0.0,4.5576550727004514,2.1565912675438432
250.0,680.0,40.0,17.0,2.0,2.0,1.0,2.0,1.0,0.0,6.442961749325885,5.082148591654867
250.0,681.0,1.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,4.274982714810923,1.3439163793441222
250.0,682.0,2.0,18.0,7.0,2.0,7.0,2.0,0.0,0.0,4.031342168516077,12.335708549533253
250.0,683.0,3.0,18.0,3.0,1.0,2.0,1.0,1.0,0.0,4.596936973976574,68.50513599871219
250.0,684.0,4.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,4.14183886202143,7.9178219121217515
250.0,685.0,5.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,4.525028965763546,4.2562194356379575
250.0,686.0,6.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,4.294749163244274,6.068351197167119
250.0,687.0,7.0,18.0,5.0,1.0,5.0,1.0,0.0,0.0,4.0664144637186705,1.652847632271752
250.0,688.0,8.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,4.244388112948137,16.09530171896414
250.0,689.0,9.0,18.0,3.0,2.0,3.0,2.0,0.0,0.0,4.5485493217950905,1.4685337134515648
250.0,690.0,10.0,18.0,4.0,0.0,3.0,0.0,1.0,0.0,3.986524808041551,1.0
250.0,691.0,11.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,3.765995535430416,25.075955638504418
250.0,692.0,12.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,4.325232482232616,1.7552265440963943
250.0,693.0,13.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,5.808632328808995,1.0
250.0,694.0,14.0,18.0,2.0,1.0,0.0,1.0,2.0,0.0,4.771861219170111,26.603081336889336
250.0,695.0,15.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,3.987373116093718,5.391651440886649
250.0,696.0,16.0,18.0,3.0,2.0,1.0,2.0,2.0,0.0,5.019346968247344,4.011895028407915
250.0,697.0,17.0,18.0,3.0,1.0,3.0,1.0,0.0,0.0,4.852247100843417,43.97083999881037
250.0,698.0,18.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,4.2442442462352705,1.0082003592304585
250.0,699.0,19.0,18.0,4.0,2.0,3.0,2.0,1.0,0.0,3.884150100412401,1.6777313396028288
250.0,700.0,20.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,4.834280317429753,358.59787885008944
250.0,701.0,21.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,4.779412565478454,1.4270043005497366
250.0,702.0,22.0,18.0,4.0,1.0,3.0,1.0,1.0,0.0,3.6062547906158966,13.08695320019983
250.0,703.0,23.0,18.0,3.0,0.0,2.0,0.0,1.0,0.0,4.337610555032376,1.0
250.0,704.0,24.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,3.9347469170770872,6.437913785074597
250.0,705.0,25.0,18.0,3.0,2.0,1.0,2.0,2.0,0.0,5.013687515497937,2.0937779296542165
250.0,706.0,26.0,18.0,7.0,1.0,7.0,1.0,0.0,0.0,4.656465525349963,19.218631980856298
250.0,707.0,27.0,18.0,3.0,3.0,3.0,3.0,0.0,0.0,4.6215374302142145,2.691972935144871
250.0,708.0,28.0,18.0,6.0,1.0,3.0,1.0,3.0,0.0,4.028714070033698,4.650885895246358
250.0,709.0,29.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,4.561662381438956,1.0
250.0,710.0,30.0,18.0,3.0,2.0,3.0,2.0,0.0,0.0,5.201661351382456,66.50984077544872
250.0,711.0,31.0,18.0,6.0,1.0,4.0,1.0,2.0,0.0,4.411156782264829,9.737922240806913
250.0,712.0,32.0,18.0,1.0,2.0,1.0,2.0,0.0,0.0,4.311047465222587,1.9161034088607827
250.0,713.0,33.0,18.0,3.0,1.0,0.0,1.0,3.0,0.0,3.9747628806190236,291.5728912787401
250.0,714.0,34.0,18.0,4.0,1.0,2.0,1.0,2.0,0.0,4.002758822483782,3.074783478178035
250.0,715.0,35.0,18.0,8.0,1.0,8.0,1.0,0.0,0.0,4.291782326321258,9.1789256676472
250.0,716.0,36.0,18.0,4.0,1.0,4.0,1.0,0.0,0.0,4.871043393237976,7.68720573992403
250.0,717.0,37.0,18.0,6.0,1.0,6.0,1.0,0.0,0.0,4.079350711731734,5.391651440886649
250.0,718.0,38.0,18.0,3.0,4.0,3.0,4.0,0.0,0.0,4.627614324789911,1.5351945494690027
250.0,719.0,39.0,18.0,2.0,2.0,2.0,2.0,0.0,0.0,5.979707740763624,3.4606958935318217
250.0,720.0,40.0,18.0,2.0,2.0,0.0,2.0,2.0,0.0,4.190563369744121,17.07550559364906
250.0,721.0,1.0,19.0,6.0,1.0,5.0,1.0,1.0,0.0,4.087724359543195,2.8138624543715265
250.0,722.0,2.0,19.0,4.0,3.0,4.0,3.0,0.0,0.0,4.428835830068515,1.4053798267757676
250.0,723.0,3.0,19.0,5.0,1.0,5.0,1.0,0.0,0.0,5.195087761635408,11.288920791316817
250.0,724.0,4.0,19.0,3.0,2.0,3.0,2.0,0.0,0.0,4.452502668165645,2.9852266778427525
250.0,725.0,5.0,19.0,3.0,1.0,2.0,1.0,1.0,0.0,4.00157037497922,113.22855183392579
250.0,726.0,6.0,19.0,5.0,2.0,2.0,2.0,3.0,0.0,4.36478241299199,7.68720573992403
250.0,727.0,7.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,4.092030791256779,72.67709878103376
250.0,728.0,8.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,3.5171909089904227,4.790412472103749
250.0,729.0,9.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,4.924886231499915,17.07550559364906
250.0,730.0,10.0,19.0,5.0,2.0,4.0,1.0,1.0,1.0,4.184210859287293,2.464342033123757
250.0,731.0,11.0,19.0,4.0,2.0,4.0,2.0,0.0,0.0,4.424863513374396,4.977576598367596
250.0,732.0,12.0,19.0,1.0,2.0,0.0,2.0,1.0,0.0,4.9658976068253615,1.652847632271752
250.0,733.0,13.0,19.0,3.0,1.0,2.0,1.0,1.0,0.0,3.895841954283892,13.479561796205825
250.0,734.0,14.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,4.033038603209684,1.0
250.0,735.0,15.0,19.0,4.0,1.0,4.0,1.0,0.0,0.0,4.474591044153356,29.069905260015076
250.0,736.0,16.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,4.025906219326136,70.56029007867356
250.0,737.0,17.0,19.0,3.0,1.0,2.0,1.0,1.0,0.0,4.209611508287111,9.737922240806913
250.0,738.0,18.0,19.0,3.0,1.0,3.0,1.0,0.0,0.0,3.9313889381359717,7.4633065436155634
250.0,739.0,19.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,4.478350190388246,1.0
