tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,757.0,37.0,19.0,1.0,1.0,0.0,0.0,1.0,1.0,6.853617191660702,1.0
250.0,758.0,38.0,19.0,1.0,2.0,1.0,1.0,0.0,1.0,4.941836865258447,1.0
250.0,759.0,39.0,19.0,2.0,1.0,2.0,0.0,0.0,1.0,2.663758809573142,1.0
250.0,760.0,40.0,19.0,4.0,0.0,4.0,0.0,0.0,0.0,1.530465569478081,1.0
250.0,761.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,1.0,4.3589955367398,1.0
250.0,762.0,2.0,20.0,4.0,1.0,3.0,0.0,1.0,1.0,3.005720085025173,1.0
250.0,763.0,3.0,20.0,6.0,2.0,6.0,2.0,0.0,0.0,4.800798230925593,1.1940522965290001
250.0,764.0,4.0,20.0,4.0,0.0,2.0,0.0,2.0,0.0,5.795238465264682,1.0
250.0,765.0,5.0,20.0,4.0,1.0,4.0,1.0,0.0,0.0,5.81233014127376,9.1789256676472
250.0,766.0,6.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.412615362415612,1.9161034088607827
250.0,767.0,7.0,20.0,4.0,1.0,2.0,1.0,2.0,0.0,5.966044527680634,9.737922240806913
250.0,768.0,8.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,6.419013788785905,7.9178219121217515
250.0,769.0,9.0,20.0,4.0,0.0,1.0,0.0,3.0,0.0,6.7536007053942395,1.0
250.0,770.0,10.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,6.939930100876477,1.0
250.0,771.0,11.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,7.034663082038419,103.62016481145409
250.0,772.0,12.0,20.0,4.0,1.0,2.0,1.0,2.0,0.0,6.775964163434464,3.5645167703377765
250.0,773.0,13.0,20.0,1.0,3.0,1.0,3.0,0.0,0.0,7.783764916551505,1.512589724855112
250.0,774.0,14.0,20.0,5.0,0.0,4.0,0.0,1.0,0.0,6.667438655989238,1.6905718093420874
250.0,775.0,15.0,20.0,5.0,1.0,5.0,1.0,0.0,0.0,5.945960425743626,9.737922240806913
250.0,776.0,16.0,20.0,3.0,1.0,2.0,0.0,1.0,1.0,6.888975260382632,3.895892661433221
250.0,777.0,17.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,6.028036348250402,1.0
250.0,778.0,18.0,20.0,4.0,1.0,3.0,1.0,1.0,0.0,6.152034255207743,4.383906018707096
250.0,779.0,19.0,20.0,2.0,2.0,2.0,2.0,0.0,0.0,6.857568077409849,17.07550559364906
250.0,780.0,20.0,20.0,5.0,1.0,3.0,1.0,2.0,0.0,6.192546635503672,5.082148591654867
250.0,781.0,21.0,20.0,1.0,2.0,1.0,1.0,0.0,1.0,9.41974591482787,1.3843847129019153
250.0,782.0,22.0,20.0,1.0,2.0,1.0,2.0,0.0,0.0,7.0677385393437495,1.9161034088607827
250.0,783.0,23.0,20.0,3.0,5.0,3.0,4.0,0.0,1.0,6.9734350017583795,1.0
250.0,784.0,24.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,6.2315880377576445,18.658866000831356
250.0,785.0,25.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,6.224867679821048,244.18770612167967
250.0,786.0,26.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,7.741827290424654,5.474612376400662
250.0,787.0,27.0,20.0,1.0,3.0,0.0,2.0,1.0,1.0,8.938683724094465,1.0
250.0,788.0,28.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,7.317890636835558,283.0804769696506
250.0,789.0,29.0,20.0,2.0,2.0,1.0,2.0,1.0,0.0,6.1889264130349195,6.068351197167119
250.0,790.0,30.0,20.0,5.0,0.0,5.0,0.0,0.0,0.0,6.958213515432987,1.0
250.0,791.0,31.0,20.0,2.0,3.0,1.0,3.0,1.0,0.0,6.150588050635523,8.911578318104077
250.0,792.0,32.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,6.9261321355600725,1.0
250.0,793.0,33.0,20.0,1.0,4.0,0.0,4.0,1.0,0.0,6.204225579331965,2.3228787191288123
250.0,794.0,34.0,20.0,2.0,3.0,2.0,3.0,0.0,0.0,5.8197921413245215,4.650885895246358
250.0,795.0,35.0,20.0,9.0,1.0,8.0,1.0,1.0,0.0,4.50764788504686,94.82712956800196
250.0,796.0,36.0,20.0,4.0,0.0,3.0,0.0,1.0,0.0,4.879837587382138,1.0
250.0,797.0,37.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,5.868866863292204,1.0
250.0,798.0,38.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,4.16759009435284,1.0
250.0,799.0,39.0,20.0,2.0,1.0,2.0,0.0,0.0,1.0,5.034742764099848,1.0
250.0,800.0,40.0,20.0,3.0,2.0,3.0,1.0,0.0,1.0,2.546879694155729,1.0
250.0,801.0,1.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,3.489966971877293,1.0
250.0,802.0,2.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,5.765465313880009,1.0
250.0,803.0,3.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,4.891155102410216,1.512589724855112
250.0,804.0,4.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,5.501395503435003,1.512589724855112
250.0,805.0,5.0,21.0,4.0,3.0,3.0,2.0,1.0,1.0,6.5423754377213,1.212028816145627
250.0,806.0,6.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,7.100771650109906,1.2298738654248702
250.0,807.0,7.0,21.0,4.0,3.0,4.0,3.0,0.0,0.0,6.220165694091599,4.383906018707096
250.0,808.0,8.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,6.672033179622224,1.4257608868461793
250.0,809.0,9.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,6.894389367650652,120.12417064061188
250.0,810.0,10.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,6.475292893786441,1.0
250.0,811.0,11.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,9.091230023794552,7.68720573992403
250.0,812.0,12.0,21.0,4.0,1.0,2.0,1.0,2.0,0.0,6.299225433855019,1.126244901471484
250.0,813.0,13.0,21.0,5.0,0.0,4.0,0.0,1.0,0.0,6.367519715211419,1.0
250.0,814.0,14.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,7.567201021656629,10.960117273123123
250.0,815.0,15.0,21.0,3.0,2.0,3.0,2.0,0.0,0.0,7.851705534004519,1.8883014035360859
250.0,816.0,16.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,6.464628153379997,27.401173776996018
250.0,817.0,17.0,21.0,7.0,2.0,6.0,2.0,1.0,0.0,6.392610695007146,2.6534915441870406
250.0,818.0,18.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,7.118720346811397,14.300467109594761
250.0,819.0,19.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,6.434798759539422,1.3439163793441222
250.0,820.0,20.0,21.0,3.0,1.0,1.0,1.0,2.0,0.0,5.648287226540885,20.693749798765783
250.0,821.0,21.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,6.142888567270054,1.0
250.0,822.0,22.0,21.0,6.0,0.0,5.0,0.0,1.0,0.0,5.5333999757115695,1.0
250.0,823.0,23.0,21.0,3.0,3.0,2.0,3.0,1.0,0.0,6.2243899812680095,1.5579674166007653
250.0,824.0,24.0,21.0,3.0,3.0,2.0,3.0,1.0,0.0,5.671295411273631,1.5826294028813588
250.0,825.0,25.0,21.0,4.0,1.0,4.0,0.0,0.0,1.0,6.1270067354984405,1.6048813065244396
250.0,826.0,26.0,21.0,5.0,2.0,5.0,2.0,0.0,0.0,5.913294563480194,2.2212890055701586
250.0,827.0,27.0,21.0,2.0,3.0,2.0,2.0,0.0,1.0,6.035488258745424,1.1433251536122877
250.0,828.0,28.0,21.0,2.0,2.0,2.0,1.0,0.0,1.0,6.638372319109106,1.0
250.0,829.0,29.0,21.0,5.0,2.0,5.0,2.0,0.0,0.0,6.243572225954277,6.737486173246672
250.0,830.0,30.0,21.0,6.0,3.0,5.0,3.0,1.0,0.0,6.390176858449162,6.437913785074597
250.0,831.0,31.0,21.0,1.0,2.0,0.0,2.0,1.0,0.0,9.702913670712508,25.853576247650317
250.0,832.0,32.0,21.0,5.0,2.0,4.0,2.0,1.0,0.0,6.779261319496371,9.737922240806913
250.0,833.0,33.0,21.0,1.0,4.0,1.0,4.0,0.0,0.0,9.088298117593578,1.7535060530771018
250.0,834.0,34.0,21.0,3.0,1.0,1.0,1.0,2.0,0.0,6.200533033115371,181.6985862177316
250.0,835.0,35.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,6.193530501715091,223.4663425738356
250.0,836.0,36.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,5.560739400574233,1.1940522965290001
250.0,837.0,37.0,21.0,4.0,0.0,3.0,0.0,1.0,0.0,4.8267277608095425,1.0
250.0,838.0,38.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,4.522195886658818,1.0
250.0,839.0,39.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,3.342459667584705,1.0
250.0,840.0,40.0,21.0,2.0,2.0,1.0,1.0,1.0,1.0,4.154205091483083,1.0
250.0,841.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.9619860830822393,1.0
250.0,842.0,2.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,5.295589891101991,1.0
250.0,843.0,3.0,22.0,3.0,1.0,2.0,0.0,1.0,1.0,5.465955046474953,1.0
250.0,844.0,4.0,22.0,5.0,1.0,5.0,0.0,0.0,1.0,5.708673131047453,1.0
250.0,845.0,5.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,7.068251593827568,1.1255088100000001
250.0,846.0,6.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,6.623258327437225,1.03
250.0,847.0,7.0,22.0,4.0,2.0,4.0,1.0,0.0,1.0,5.864891394888175,2.773940916973294
250.0,848.0,8.0,22.0,4.0,3.0,4.0,3.0,0.0,0.0,6.348949238492495,1.2298738654248702
250.0,849.0,9.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,6.819353828577302,10.330961705272054
250.0,850.0,10.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.428645006207937,11.288920791316817
250.0,851.0,11.0,22.0,5.0,1.0,5.0,1.0,0.0,0.0,6.707007001969879,9.737922240806913
250.0,852.0,12.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,6.838137153599174,1.8613083890049862
250.0,853.0,13.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.6575473324099885,1.3439163793441222
250.0,854.0,14.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,7.464097609877152,3.953683803258936
250.0,855.0,15.0,22.0,5.0,1.0,4.0,1.0,1.0,0.0,6.232644387652808,6.250401733082133
250.0,856.0,16.0,22.0,3.0,1.0,0.0,1.0,3.0,0.0,7.025043911108502,25.075955638504418
250.0,857.0,17.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,6.2106692532878975,1.1592740743
250.0,858.0,18.0,22.0,3.0,1.0,2.0,1.0,1.0,0.0,5.867654335040602,23.636493202473762
250.0,859.0,19.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,6.861748772826016,97.67194345504203
250.0,860.0,20.0,22.0,6.0,2.0,4.0,1.0,2.0,1.0,5.856250830341487,1.0
250.0,861.0,21.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.316527267433254,454.2610641763544
250.0,862.0,22.0,22.0,3.0,2.0,1.0,1.0,2.0,1.0,6.259696452804913,1.0
250.0,863.0,23.0,22.0,5.0,0.0,5.0,0.0,0.0,0.0,5.573078276381262,1.0
250.0,864.0,24.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.056840665462099,6.250401733082133
250.0,865.0,25.0,22.0,1.0,2.0,1.0,1.0,0.0,1.0,7.418865063166955,1.0
250.0,866.0,26.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,6.153245932433806,139.25683672045056
250.0,867.0,27.0,22.0,4.0,1.0,4.0,1.0,0.0,0.0,6.241379071517554,259.05873742448995
250.0,868.0,28.0,22.0,4.0,1.0,1.0,1.0,3.0,0.0,6.170501564722954,7302.4750281137685
250.0,869.0,29.0,22.0,3.0,2.0,3.0,2.0,0.0,0.0,6.873473457122517,16.09530171896414
250.0,870.0,30.0,22.0,4.0,3.0,4.0,3.0,0.0,0.0,6.355631492780918,7.03488221662321
250.0,871.0,31.0,22.0,4.0,2.0,3.0,2.0,1.0,0.0,6.458189062996497,29.523635131329076
250.0,872.0,32.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.082877014199678,131.2629246116039
250.0,873.0,33.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.696075213667178,13.883948650092
250.0,874.0,34.0,22.0,2.0,2.0,2.0,1.0,0.0,1.0,6.5464831567744985,1.782039891281831
250.0,875.0,35.0,22.0,2.0,3.0,2.0,2.0,0.0,1.0,3.4209741571391517,1.0
250.0,876.0,36.0,22.0,3.0,0.0,1.0,0.0,2.0,0.0,5.472146871956196,1.0
250.0,877.0,37.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,4.935878627979374,1.0
250.0,878.0,38.0,22.0,3.0,1.0,1.0,0.0,2.0,1.0,5.190677524570592,1.0
250.0,879.0,39.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0201252883319336,1.0
250.0,880.0,40.0,22.0,4.0,0.0,3.0,0.0,1.0,0.0,1.7777659429617254,1.0
250.0,881.0,1.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,4.598608939283302,1.0
250.0,882.0,2.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,4.196423250730321,1.0
250.0,883.0,3.0,23.0,2.0,1.0,0.0,1.0,2.0,0.0,5.573649251649902,2.7319052955063365
250.0,884.0,4.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,6.31087546890088,41.44673390405351
250.0,885.0,5.0,23.0,2.0,0.0,1.0,0.0,1.0,0.0,7.234494526551512,1.0
250.0,886.0,6.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,6.57017019919381,4.1962917551642
250.0,887.0,7.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.2656025251292595,9.454293437676615
250.0,888.0,8.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,7.789148651201354,6.631051198626835
250.0,889.0,9.0,23.0,3.0,3.0,3.0,2.0,0.0,1.0,6.516644887266974,2.53827229411747
250.0,890.0,10.0,23.0,3.0,3.0,2.0,3.0,1.0,0.0,6.431580823160105,1.384233870724446
250.0,891.0,11.0,23.0,5.0,0.0,5.0,0.0,0.0,0.0,5.864180834110067,1.0
250.0,892.0,12.0,23.0,6.0,1.0,5.0,1.0,1.0,0.0,6.151267053420824,5.391651440886649
250.0,893.0,13.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,5.6985080301911974,10.960117273123123
250.0,894.0,14.0,23.0,3.0,0.0,1.0,0.0,2.0,0.0,5.852949679073233,1.0
250.0,895.0,15.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,6.686719893279082,3.6189693571180106
250.0,896.0,16.0,23.0,3.0,4.0,3.0,4.0,0.0,0.0,6.765545314933728,1.304773183829245
250.0,897.0,17.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,6.655383221076214,1.0
250.0,898.0,18.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,5.994337989692781,18.658866000831356
250.0,899.0,19.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,6.093926969880112,7410.847100003286
250.0,900.0,20.0,23.0,3.0,3.0,2.0,3.0,1.0,0.0,6.299539396938808,4.132251879260153
250.0,901.0,21.0,23.0,4.0,1.0,3.0,1.0,1.0,0.0,5.843182584258043,131.2629246116039
250.0,902.0,22.0,23.0,3.0,2.0,2.0,1.0,1.0,1.0,6.400030147928427,1.0
250.0,903.0,23.0,23.0,4.0,1.0,2.0,1.0,2.0,0.0,5.3996437765609535,94.82712956800196
250.0,904.0,24.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,7.505525888717976,152.1697054190278
250.0,905.0,25.0,23.0,2.0,2.0,2.0,1.0,0.0,1.0,6.536001300830099,1.0
250.0,906.0,26.0,23.0,3.0,2.0,2.0,1.0,1.0,1.0,5.839236739825516,1.0
250.0,907.0,27.0,23.0,0.0,2.0,0.0,1.0,0.0,1.0,5.389578510345986,1.6550102895219756
250.0,908.0,28.0,23.0,2.0,1.0,0.0,1.0,2.0,0.0,5.91259275828979,7465.220276850766
250.0,909.0,29.0,23.0,2.0,2.0,2.0,1.0,0.0,1.0,5.788205920018541,1.4194650257929864
250.0,910.0,30.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.442420228254743,97.67194345504203
250.0,911.0,31.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,6.17156497241314,11.627588415056323
250.0,912.0,32.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,7.697994735858893,283.0804769696506
250.0,913.0,33.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,5.912192387593941,1.0
250.0,914.0,34.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,6.445911321988771,6.937342591363494
250.0,915.0,35.0,23.0,3.0,2.0,2.0,2.0,1.0,0.0,4.894688134540561,8.400017266569966
250.0,916.0,36.0,23.0,1.0,2.0,0.0,1.0,1.0,1.0,5.73232067675758,1.0
250.0,917.0,37.0,23.0,4.0,0.0,3.0,0.0,1.0,0.0,4.901721388367202,1.0
250.0,918.0,38.0,23.0,5.0,1.0,3.0,0.0,2.0,1.0,4.45629285397168,1.0
250.0,919.0,39.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,4.217147895982681,1.0
250.0,920.0,40.0,23.0,5.0,1.0,3.0,0.0,2.0,1.0,1.7090486012549015,1.0
250.0,921.0,1.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,3.862310989924986,1.0
250.0,922.0,2.0,24.0,3.0,1.0,3.0,0.0,0.0,1.0,4.683058665029149,1.0
250.0,923.0,3.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,5.843408797084263,1.5579674166007653
250.0,924.0,4.0,24.0,2.0,1.0,0.0,1.0,2.0,0.0,5.672559422878296,6.250401733082133
250.0,925.0,5.0,24.0,4.0,0.0,3.0,0.0,1.0,0.0,5.256013000434058,1.0
250.0,926.0,6.0,24.0,4.0,0.0,4.0,0.0,0.0,0.0,5.982320083577488,1.0
250.0,927.0,7.0,24.0,1.0,3.0,1.0,2.0,0.0,1.0,7.02327640214812,1.230007886745831
250.0,928.0,8.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,7.846766656343031,1.2298738654248702
250.0,929.0,9.0,24.0,3.0,2.0,0.0,2.0,3.0,0.0,6.784109267078088,5.313420421947249
250.0,930.0,10.0,24.0,5.0,0.0,3.0,0.0,2.0,0.0,6.825637067032465,1.0
250.0,931.0,11.0,24.0,6.0,1.0,6.0,1.0,0.0,0.0,6.982361716417752,19.218631980856298
250.0,932.0,12.0,24.0,4.0,3.0,4.0,3.0,0.0,0.0,6.644857903863223,3.2154074006031195
250.0,933.0,13.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,6.5827653183413535,13.479561796205825
250.0,934.0,14.0,24.0,1.0,3.0,1.0,2.0,0.0,1.0,8.68918973554119,3.1677172521162182
250.0,935.0,15.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,6.5616676010479225,5.473419416879574
250.0,936.0,16.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,6.650427859882565,3.2164586794063
250.0,937.0,17.0,24.0,2.0,2.0,1.0,2.0,1.0,0.0,6.311590857543165,1.304773183829245
250.0,938.0,18.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.791990625308423,16.09530171896414
250.0,939.0,19.0,24.0,5.0,1.0,3.0,1.0,2.0,0.0,6.361053366393653,11.288920791316817
250.0,940.0,20.0,24.0,8.0,2.0,8.0,2.0,0.0,0.0,5.536202916060025,59.1060117357582
250.0,941.0,21.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,7.042252926105275,17.561132179245106
250.0,942.0,22.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,7.16403981867764,67.50379390174731
250.0,943.0,23.0,24.0,3.0,2.0,3.0,1.0,0.0,1.0,5.831118844140507,1.0
250.0,944.0,24.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.01717110480161,94.82712956800196
250.0,945.0,25.0,24.0,4.0,2.0,2.0,2.0,2.0,0.0,5.908936986109651,47.36128260956067
250.0,946.0,26.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,5.76591529653644,152.1697054190278
250.0,947.0,27.0,24.0,5.0,1.0,5.0,1.0,0.0,0.0,6.214784752679656,127.43973263262514
250.0,948.0,28.0,24.0,3.0,2.0,1.0,1.0,2.0,1.0,6.4980363319634105,1.0
250.0,949.0,29.0,24.0,5.0,0.0,5.0,0.0,0.0,0.0,5.758420096358369,1.2233544973456965
250.0,950.0,30.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,6.66639858878354,123.72789575983023
250.0,951.0,31.0,24.0,2.0,2.0,1.0,2.0,1.0,0.0,5.898296732450679,3.514711243371606
250.0,952.0,32.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,8.667217135919962,338.01289362813594
250.0,953.0,33.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,5.859630099688932,25.075955638504418
250.0,954.0,34.0,24.0,5.0,2.0,5.0,2.0,0.0,0.0,5.745933836811434,9.454293437676615
250.0,955.0,35.0,24.0,2.0,3.0,2.0,2.0,0.0,1.0,6.159708853146826,1.5127545541751712
250.0,956.0,36.0,24.0,5.0,1.0,5.0,1.0,0.0,0.0,5.640768843268474,4.383906018707096
250.0,957.0,37.0,24.0,4.0,1.0,4.0,0.0,0.0,1.0,4.7746163461178615,1.0
250.0,958.0,38.0,24.0,5.0,1.0,5.0,0.0,0.0,1.0,5.917537032552723,1.0
250.0,959.0,39.0,24.0,3.0,1.0,3.0,0.0,0.0,1.0,4.079260700931752,1.0
250.0,960.0,40.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,7.01315151562742,1.0
250.0,961.0,1.0,25.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0753470324907375,1.0
250.0,962.0,2.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,4.365204255108874,1.0
250.0,963.0,3.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,5.344926832977765,1.0
250.0,964.0,4.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,6.159720795979106,1.0
250.0,965.0,5.0,25.0,4.0,1.0,2.0,1.0,2.0,0.0,5.501502179340373,8.652017784567064
250.0,966.0,6.0,25.0,5.0,2.0,5.0,2.0,0.0,0.0,5.601867609213295,1.889536367266608
250.0,967.0,7.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,6.494766470576144,3.2620377919990777
250.0,968.0,8.0,25.0,3.0,0.0,2.0,0.0,1.0,0.0,5.922657684198925,1.0
250.0,969.0,9.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,6.3245415123856485,10.640890556430216
250.0,970.0,10.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,6.800712533230349,13.08695320019983
250.0,971.0,11.0,25.0,5.0,1.0,3.0,1.0,2.0,0.0,6.15185756711133,7336.418990166111
250.0,972.0,12.0,25.0,2.0,3.0,2.0,3.0,0.0,0.0,8.088038220668432,1.4691739319548205
250.0,973.0,13.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,6.784642188786467,14.729481122882603
250.0,974.0,14.0,25.0,1.0,2.0,0.0,2.0,1.0,0.0,6.8033514965262185,7.6888812054017395
250.0,975.0,15.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,8.122158163731589,3.411225711299849
250.0,976.0,16.0,25.0,2.0,2.0,2.0,2.0,0.0,0.0,7.461539028795045,1.5593261283268116
250.0,977.0,17.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.852428847914402,21.630739610601516
250.0,978.0,18.0,25.0,3.0,1.0,2.0,1.0,1.0,0.0,6.109137227592337,10.179953657381814
250.0,979.0,19.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,6.496480022249248,3.5143282814014367
250.0,980.0,20.0,25.0,3.0,1.0,3.0,1.0,0.0,0.0,6.426192797322779,8.400017266569966
250.0,981.0,21.0,25.0,2.0,3.0,2.0,2.0,0.0,1.0,6.733747087588537,1.0
250.0,982.0,22.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,6.352348278606212,1.0
250.0,983.0,23.0,25.0,1.0,2.0,1.0,1.0,0.0,1.0,6.048873654631503,1.2302759732028965
250.0,984.0,24.0,25.0,5.0,2.0,5.0,2.0,0.0,0.0,5.120795076635015,10.640890556430216
250.0,985.0,25.0,25.0,3.0,3.0,3.0,3.0,0.0,0.0,6.319124858580577,1.0609
250.0,986.0,26.0,25.0,4.0,1.0,4.0,1.0,0.0,0.0,5.576132129956942,143.4345418220641
250.0,987.0,27.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.40982865653699,74.85741174446478
250.0,988.0,28.0,25.0,3.0,2.0,2.0,1.0,1.0,1.0,5.819566139791338,1.4483300978939468
250.0,989.0,29.0,25.0,5.0,2.0,5.0,2.0,0.0,0.0,6.435103386403411,3.5645167703377765
250.0,990.0,30.0,25.0,7.0,2.0,6.0,2.0,1.0,0.0,5.883371304730882,31.301153314335675
250.0,991.0,31.0,25.0,0.0,2.0,0.0,2.0,0.0,0.0,6.211201100491482,3.07780036959463
250.0,992.0,32.0,25.0,4.0,4.0,4.0,4.0,0.0,0.0,6.324117308605506,35.75231674966951
250.0,993.0,33.0,25.0,4.0,2.0,4.0,2.0,0.0,0.0,7.631158496838553,8.911578318104077
250.0,994.0,34.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,7.062128785036546,8.652017784567064
250.0,995.0,35.0,25.0,3.0,1.0,2.0,1.0,1.0,0.0,5.576921308960045,4.515423199268309
250.0,996.0,36.0,25.0,2.0,1.0,1.0,1.0,1.0,0.0,5.6097690730168,27.401173776996018
250.0,997.0,37.0,25.0,3.0,1.0,2.0,1.0,1.0,0.0,5.362899467720961,1.384233870724446
250.0,998.0,38.0,25.0,3.0,0.0,2.0,0.0,1.0,0.0,5.279596547269114,1.0
250.0,999.0,39.0,25.0,2.0,1.0,1.0,0.0,1.0,1.0,4.679096962125129,1.0
250.0,1000.0,40.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,3.9918796054083545,1.0
250.0,1001.0,1.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,3.180808365207221,1.561028748719319
250.0,1002.0,2.0,26.0,7.0,1.0,6.0,0.0,1.0,1.0,2.3199693349296213,1.0
250.0,1003.0,3.0,26.0,3.0,1.0,3.0,0.0,0.0,1.0,4.788455216424532,1.0
250.0,1004.0,4.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,5.300589141469111,1.0
250.0,1005.0,5.0,26.0,5.0,1.0,5.0,1.0,0.0,0.0,5.358458565425169,10.03005990803112
250.0,1006.0,6.0,26.0,3.0,2.0,3.0,2.0,0.0,0.0,6.715391923537681,3.3115087622182373
250.0,1007.0,7.0,26.0,3.0,3.0,3.0,3.0,0.0,0.0,6.0390467327655335,1.344795311056102
250.0,1008.0,8.0,26.0,3.0,2.0,1.0,2.0,2.0,0.0,6.198186556104649,25.82823430765955
250.0,1009.0,9.0,26.0,5.0,1.0,3.0,1.0,2.0,0.0,6.216689452220594,52.503482480888735
